year,techAgri,r,ghgAbateTechAgri
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,111560.03556545329
2033,Agri01_AGC,DE2,192231.51868381453
2033,Agri01_AGC,DE3,386.9196000000001
2033,Agri01_AGC,DE4,97397.60082787239
2033,Agri01_AGC,DE5,1243.9848000000002
2033,Agri01_AGC,DE6,1732.839729633882
2033,Agri01_AGC,DE7,44789.21286630585
2033,Agri01_AGC,DE8,106795.02752107955
2033,Agri01_AGC,DE9,158255.7603899876
2033,Agri01_AGC,DEA,105131.11662899605
2033,Agri01_AGC,DEB,59420.56351341013
2033,Agri01_AGC,DEC,10505.2152
2033,Agri01_AGC,DEE,77986.02988525332
2033,Agri01_AGC,DED,65185.79460519184
2033,Agri01_AGC,DEF,41803.933081646064
2033,Agri01_AGC,DEG,33423.42013513813
2033,Agri02_OFC,DE1,5486.508322396844
2033,Agri02_OFC,DE2,8201.72997367953
2033,Agri02_OFC,DE3,3190.914237697592
2033,Agri02_OFC,DE4,5388.92364945785
2033,Agri02_OFC,DE5,1482.0386680356846
2033,Agri02_OFC,DE6,161.7349131205485
2033,Agri02_OFC,DE7,1762.2209512770924
2033,Agri02_OFC,DE8,5338.7847336487
2033,Agri02_OFC,DE9,7292.132704412288
2033,Agri02_OFC,DEA,5554.154062824069
2033,Agri02_OFC,DEB,3379.1110530541723
2033,Agri02_OFC,DEC,2283.444817460357
2033,Agri02_OFC,DEE,4068.7413325996745
2033,Agri02_OFC,DED,3569.160772296611
2033,Agri02_OFC,DEF,1582.682930375208
2033,Agri02_OFC,DEG,1265.5116531368385
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,1945.7870322084898
2033,Agri04_toGrassland,DE2,3352.82786833872
2033,Agri04_toGrassland,DE3,756.1992065424059
2033,Agri04_toGrassland,DE4,1833.4442302110544
2033,Agri04_toGrassland,DE5,354.84935566689427
2033,Agri04_toGrassland,DE6,45.227729566852894
2033,Agri04_toGrassland,DE7,781.1961437297294
2033,Agri04_toGrassland,DE8,1879.2527572345766
2033,Agri04_toGrassland,DE9,2891.487011015703
2033,Agri04_toGrassland,DEA,1990.8581728943125
2033,Agri04_toGrassland,DEB,1136.2105258434149
2033,Agri04_toGrassland,DEC,576.0119454754941
2033,Agri04_toGrassland,DEE,1479.126640396935
2033,Agri04_toGrassland,DED,1228.7690120867412
2033,Agri04_toGrassland,DEF,819.8387754063762
2033,Agri04_toGrassland,DEG,655.4791037342143
2033,Agri05_Agroforestry,DE1,296733.23247368797
2033,Agri05_Agroforestry,DE2,380882.92565696465
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,302430.7527854694
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,8691.746166666666
2033,Agri05_Agroforestry,DE7,73250.81797124393
2033,Agri05_Agroforestry,DE8,290740.7393523208
2033,Agri05_Agroforestry,DE9,351278.571445064
2033,Agri05_Agroforestry,DEA,297415.4294140451
2033,Agri05_Agroforestry,DEB,191536.89280712357
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,214950.49724062224
2033,Agri05_Agroforestry,DED,198263.59841486378
2033,Agri05_Agroforestry,DEF,49094.72992267427
2033,Agri05_Agroforestry,DEG,39265.01099215958
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,123448.61995769276
2034,Agri01_AGC,DE2,209540.71656622057
2034,Agri01_AGC,DE3,386.9196000000001
2034,Agri01_AGC,DE4,109155.76473922476
2034,Agri01_AGC,DE5,1243.9848000000002
2034,Agri01_AGC,DE6,2043.2963999999997
2034,Agri01_AGC,DE7,48444.87198622567
2034,Agri01_AGC,DE8,118378.25763641097
2034,Agri01_AGC,DE9,173738.61481639824
2034,Agri01_AGC,DEA,117144.30570938827
2034,Agri01_AGC,DEB,66807.50740814224
2034,Agri01_AGC,DEC,10505.2152
2034,Agri01_AGC,DEE,86764.8046852376
2034,Agri01_AGC,DED,72958.32759668621
2034,Agri01_AGC,DEF,44963.89767111214
2034,Agri01_AGC,DEG,35950.19041309027
2034,Agri02_OFC,DE1,11110.742662691537
2034,Agri02_OFC,DE2,16390.340317963426
2034,Agri02_OFC,DE3,6647.087497998546
2034,Agri02_OFC,DE4,10951.458856947307
2034,Agri02_OFC,DE5,3085.4891455271263
2034,Agri02_OFC,DE6,333.51250365392764
2034,Agri02_OFC,DE7,3491.634889919417
2034,Agri02_OFC,DE8,10818.562513474917
2034,Agri02_OFC,DE9,14616.739123293008
2034,Agri02_OFC,DEA,11237.33620909369
2034,Agri02_OFC,DEB,6873.715805971812
2034,Agri02_OFC,DEC,4739.515118767238
2034,Agri02_OFC,DEE,8221.791440736613
2034,Agri02_OFC,DED,7246.179458421399
2034,Agri02_OFC,DEF,3077.594416202874
2034,Agri02_OFC,DEG,2460.872488239378
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,2153.143127287571
2034,Agri04_toGrassland,DE2,3654.7282093237845
2034,Agri04_toGrassland,DE3,883.62252282179
2034,Agri04_toGrassland,DE4,2038.5255816585275
2034,Agri04_toGrassland,DE5,413.96588772233
2034,Agri04_toGrassland,DE6,51.56088146628611
2034,Agri04_toGrassland,DE7,844.9567375092228
2034,Agri04_toGrassland,DE8,2081.282981008351
2034,Agri04_toGrassland,DE9,3161.532975162122
2034,Agri04_toGrassland,DEA,2200.3875747954207
2034,Agri04_toGrassland,DEB,1265.0507468523836
2034,Agri04_toGrassland,DEC,666.5631416214237
2034,Agri04_toGrassland,DEE,1632.2426382353021
2034,Agri04_toGrassland,DED,1364.3345291252258
2034,Agri04_toGrassland,DEF,874.9536567279554
2034,Agri04_toGrassland,DEG,699.5500545481777
2034,Agri05_Agroforestry,DE1,338191.51589741494
2034,Agri05_Agroforestry,DE2,426926.2885169599
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,345940.46542236075
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8691.746166666666
2034,Agri05_Agroforestry,DE7,80962.09397085567
2034,Agri05_Agroforestry,DE8,331590.203466436
2034,Agri05_Agroforestry,DE9,395426.5712821812
2034,Agri05_Agroforestry,DEA,338628.5785635748
2034,Agri05_Agroforestry,DEB,219301.9434553872
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,237338.16800000003
2034,Agri05_Agroforestry,DED,226562.18713971446
2034,Agri05_Agroforestry,DEF,51778.64332847992
2034,Agri05_Agroforestry,DEG,41413.33073828975
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,135628.3315127986
2035,Agri01_AGC,DE2,226822.18199442438
2035,Agri01_AGC,DE3,386.9196000000001
2035,Agri01_AGC,DE4,121280.91116486168
2035,Agri01_AGC,DE5,1243.9848000000002
2035,Agri01_AGC,DE6,2043.2963999999997
2035,Agri01_AGC,DE7,52031.18318876386
2035,Agri01_AGC,DE8,130259.52080420453
2035,Agri01_AGC,DE9,189290.1126299134
2035,Agri01_AGC,DEA,129430.23613841548
2035,Agri01_AGC,DEB,74438.58348416728
2035,Agri01_AGC,DEC,10505.2152
2035,Agri01_AGC,DEE,95721.79254185078
2035,Agri01_AGC,DED,80958.85213926696
2035,Agri01_AGC,DEF,47938.329766269395
2035,Agri01_AGC,DEG,38328.674920940284
2035,Agri02_OFC,DE1,16872.703020884073
2035,Agri02_OFC,DE2,24565.831032851685
2035,Agri02_OFC,DE3,10368.519780902861
2035,Agri02_OFC,DE4,16687.60562246837
2035,Agri02_OFC,DE5,4810.351432474325
2035,Agri02_OFC,DE6,515.3327716001374
2035,Agri02_OFC,DE7,5188.241815926975
2035,Agri02_OFC,DE8,16439.33333947865
2035,Agri02_OFC,DE9,21973.819256642153
2035,Agri02_OFC,DEA,17049.546438808862
2035,Agri02_OFC,DEB,10483.814258752916
2035,Agri02_OFC,DEC,7368.210903920644
2035,Agri02_OFC,DEE,12459.150324410817
2035,Agri02_OFC,DED,11031.056058374363
2035,Agri02_OFC,DEF,4484.734457482999
2035,Agri02_OFC,DEG,3586.0825053076182
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,2153.143127287571
2035,Agri04_toGrassland,DE2,3654.7282093237845
2035,Agri04_toGrassland,DE3,883.62252282179
2035,Agri04_toGrassland,DE4,2038.5255816585275
2035,Agri04_toGrassland,DE5,413.96588772233
2035,Agri04_toGrassland,DE6,51.56088146628611
2035,Agri04_toGrassland,DE7,844.9567375092228
2035,Agri04_toGrassland,DE8,2081.282981008351
2035,Agri04_toGrassland,DE9,3161.532975162122
2035,Agri04_toGrassland,DEA,2200.3875747954207
2035,Agri04_toGrassland,DEB,1265.0507468523836
2035,Agri04_toGrassland,DEC,666.5631416214237
2035,Agri04_toGrassland,DEE,1632.2426382353021
2035,Agri04_toGrassland,DED,1364.3345291252258
2035,Agri04_toGrassland,DEF,874.9536567279554
2035,Agri04_toGrassland,DEG,699.5500545481777
2035,Agri05_Agroforestry,DE1,382311.606486359
2035,Agri05_Agroforestry,DE2,475361.7479870977
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,392342.43642731936
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,88970.02678391477
2035,Agri05_Agroforestry,DE8,375080.3521314433
2035,Agri05_Agroforestry,DE9,442021.2241570727
2035,Agri05_Agroforestry,DEA,382461.01902661927
2035,Agri05_Agroforestry,DEB,248928.62889068713
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,237338.16800000003
2035,Agri05_Agroforestry,DED,256724.71053498483
2035,Agri05_Agroforestry,DEF,54306.47040849215
2035,Agri05_Agroforestry,DEG,43437.069668019176
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,148099.17023077083
2036,Agri01_AGC,DE2,244075.9149684259
2036,Agri01_AGC,DE3,386.9196000000001
2036,Agri01_AGC,DE4,133773.0401047832
2036,Agri01_AGC,DE5,1243.9848000000002
2036,Agri01_AGC,DE6,2043.2963999999997
2036,Agri01_AGC,DE7,55548.146473920424
2036,Agri01_AGC,DE8,142438.8170244602
2036,Agri01_AGC,DE9,204910.2538305331
2036,Agri01_AGC,DEA,141988.90791607773
2036,Agri01_AGC,DEB,82313.79174148526
2036,Agri01_AGC,DEC,10505.2152
2036,Agri01_AGC,DEE,104856.99345509286
2036,Agri01_AGC,DED,89187.36823293412
2036,Agri01_AGC,DEF,50727.22936711781
2036,Agri01_AGC,DEG,40558.87365868818
2036,Agri02_OFC,DE1,22772.389396974464
2036,Agri02_OFC,DE2,32728.20211834431
2036,Agri02_OFC,DE3,14355.211086410538
2036,Agri02_OFC,DE4,22597.363946021047
2036,Agri02_OFC,DE5,6656.625528877278
2036,Agri02_OFC,DE6,707.1957169591778
2036,Agri02_OFC,DE7,6852.041729299764
2036,Agri02_OFC,DE8,22201.0972116599
2036,Agri02_OFC,DE9,29363.373104459723
2036,Agri02_OFC,DEA,22990.784751969586
2036,Agri02_OFC,DEB,14209.406411397487
2036,Agri02_OFC,DEC,10169.532172920573
2036,Agri02_OFC,DEE,16780.817983622284
2036,Agri02_OFC,DED,14923.7905721555
2036,Agri02_OFC,DEF,5804.103054215581
2036,Agri02_OFC,DEG,4641.1417043415595
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,2153.143127287571
2036,Agri04_toGrassland,DE2,3654.7282093237845
2036,Agri04_toGrassland,DE3,883.62252282179
2036,Agri04_toGrassland,DE4,2038.5255816585275
2036,Agri04_toGrassland,DE5,413.96588772233
2036,Agri04_toGrassland,DE6,51.56088146628611
2036,Agri04_toGrassland,DE7,844.9567375092228
2036,Agri04_toGrassland,DE8,2081.282981008351
2036,Agri04_toGrassland,DE9,3161.532975162122
2036,Agri04_toGrassland,DEA,2200.3875747954207
2036,Agri04_toGrassland,DEB,1265.0507468523836
2036,Agri04_toGrassland,DEC,666.5631416214237
2036,Agri04_toGrassland,DEE,1632.2426382353021
2036,Agri04_toGrassland,DED,1364.3345291252258
2036,Agri04_toGrassland,DEF,874.9536567279554
2036,Agri04_toGrassland,DEG,699.5500545481777
2036,Agri05_Agroforestry,DE1,429093.50424052036
2036,Agri05_Agroforestry,DE2,526189.304067378
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,441636.66580034525
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,97274.61641042121
2036,Agri05_Agroforestry,DE8,421211.1853473426
2036,Agri05_Agroforestry,DE9,491062.53006973857
2036,Agri05_Agroforestry,DEA,428912.7508031784
2036,Agri05_Agroforestry,DEB,280416.94911302335
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,237338.16800000003
2036,Agri05_Agroforestry,DED,264412.5466666667
2036,Agri05_Agroforestry,DEF,56678.21116271097
2036,Agri05_Agroforestry,DEG,45336.22778134786
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,160861.13611160946
2037,Agri01_AGC,DE2,261301.91548822523
2037,Agri01_AGC,DE3,386.9196000000001
2037,Agri01_AGC,DE4,146632.15155898925
2037,Agri01_AGC,DE5,1243.9848000000002
2037,Agri01_AGC,DE6,2043.2963999999997
2037,Agri01_AGC,DE7,58995.76184169535
2037,Agri01_AGC,DE8,154916.146297178
2037,Agri01_AGC,DE9,220599.0384182573
2037,Agri01_AGC,DEA,154820.32104237497
2037,Agri01_AGC,DEB,90433.13218009619
2037,Agri01_AGC,DEC,10505.2152
2037,Agri01_AGC,DEE,114170.40742496385
2037,Agri01_AGC,DED,97643.87587768766
2037,Agri01_AGC,DEF,53330.59647365742
2037,Agri01_AGC,DEG,42640.78662633395
2037,Agri02_OFC,DE1,22772.389396974464
2037,Agri02_OFC,DE2,32728.20211834431
2037,Agri02_OFC,DE3,14355.211086410538
2037,Agri02_OFC,DE4,22597.363946021047
2037,Agri02_OFC,DE5,6656.625528877278
2037,Agri02_OFC,DE6,707.1957169591778
2037,Agri02_OFC,DE7,6852.041729299764
2037,Agri02_OFC,DE8,22201.0972116599
2037,Agri02_OFC,DE9,29363.373104459723
2037,Agri02_OFC,DEA,22990.784751969586
2037,Agri02_OFC,DEB,14209.406411397487
2037,Agri02_OFC,DEC,10169.532172920573
2037,Agri02_OFC,DEE,16780.817983622284
2037,Agri02_OFC,DED,14923.7905721555
2037,Agri02_OFC,DEF,5804.103054215581
2037,Agri02_OFC,DEG,4641.1417043415595
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,2153.143127287571
2037,Agri04_toGrassland,DE2,3654.7282093237845
2037,Agri04_toGrassland,DE3,883.62252282179
2037,Agri04_toGrassland,DE4,2038.5255816585275
2037,Agri04_toGrassland,DE5,413.96588772233
2037,Agri04_toGrassland,DE6,51.56088146628611
2037,Agri04_toGrassland,DE7,844.9567375092228
2037,Agri04_toGrassland,DE8,2081.282981008351
2037,Agri04_toGrassland,DE9,3161.532975162122
2037,Agri04_toGrassland,DEA,2200.3875747954207
2037,Agri04_toGrassland,DEB,1265.0507468523836
2037,Agri04_toGrassland,DEC,666.5631416214237
2037,Agri04_toGrassland,DEE,1632.2426382353021
2037,Agri04_toGrassland,DED,1364.3345291252258
2037,Agri04_toGrassland,DEF,874.9536567279554
2037,Agri04_toGrassland,DEG,699.5500545481777
2037,Agri05_Agroforestry,DE1,478537.2091598988
2037,Agri05_Agroforestry,DE2,579408.956757801
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,473584.88600000006
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,105875.86285037501
2037,Agri05_Agroforestry,DE8,451053.7198333334
2037,Agri05_Agroforestry,DE9,542550.4890201787
2037,Agri05_Agroforestry,DEA,477983.7738932523
2037,Agri05_Agroforestry,DEB,313766.9041223959
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,264412.5466666667
2037,Agri05_Agroforestry,DEF,58893.86559113637
2037,Agri05_Agroforestry,DEG,47110.80507827581
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,173914.22915531442
2038,Agri01_AGC,DE2,278500.1835538223
2038,Agri01_AGC,DE3,386.9196000000001
2038,Agri01_AGC,DE4,159858.24552747988
2038,Agri01_AGC,DE5,1243.9848000000002
2038,Agri01_AGC,DE6,2043.2963999999997
2038,Agri01_AGC,DE7,62374.02929208864
2038,Agri01_AGC,DE8,167691.5086223579
2038,Agri01_AGC,DE9,236356.466393086
2038,Agri01_AGC,DEA,167924.47551730723
2038,Agri01_AGC,DEB,98796.60480000003
2038,Agri01_AGC,DEC,10505.2152
2038,Agri01_AGC,DEE,123662.03445146373
2038,Agri01_AGC,DED,106328.37507352763
2038,Agri01_AGC,DEF,55748.43108588819
2038,Agri01_AGC,DEG,44574.41382387761
2038,Agri02_OFC,DE1,22772.389396974464
2038,Agri02_OFC,DE2,32728.20211834431
2038,Agri02_OFC,DE3,14355.211086410538
2038,Agri02_OFC,DE4,22597.363946021047
2038,Agri02_OFC,DE5,6656.625528877278
2038,Agri02_OFC,DE6,707.1957169591778
2038,Agri02_OFC,DE7,6852.041729299764
2038,Agri02_OFC,DE8,22201.0972116599
2038,Agri02_OFC,DE9,29363.373104459723
2038,Agri02_OFC,DEA,22990.784751969586
2038,Agri02_OFC,DEB,14209.406411397487
2038,Agri02_OFC,DEC,10169.532172920573
2038,Agri02_OFC,DEE,16780.817983622284
2038,Agri02_OFC,DED,14923.7905721555
2038,Agri02_OFC,DEF,5804.103054215581
2038,Agri02_OFC,DEG,4641.1417043415595
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,2153.143127287571
2038,Agri04_toGrassland,DE2,3654.7282093237845
2038,Agri04_toGrassland,DE3,883.62252282179
2038,Agri04_toGrassland,DE4,2038.5255816585275
2038,Agri04_toGrassland,DE5,413.96588772233
2038,Agri04_toGrassland,DE6,51.56088146628611
2038,Agri04_toGrassland,DE7,844.9567375092228
2038,Agri04_toGrassland,DE8,2081.282981008351
2038,Agri04_toGrassland,DE9,3161.532975162122
2038,Agri04_toGrassland,DEA,2200.3875747954207
2038,Agri04_toGrassland,DEB,1265.0507468523836
2038,Agri04_toGrassland,DEC,666.5631416214237
2038,Agri04_toGrassland,DEE,1632.2426382353021
2038,Agri04_toGrassland,DED,1364.3345291252258
2038,Agri04_toGrassland,DEF,874.9536567279554
2038,Agri04_toGrassland,DEG,699.5500545481777
2038,Agri05_Agroforestry,DE1,530642.7212444944
2038,Agri05_Agroforestry,DE2,635020.7060583666
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,114773.76610377616
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,596485.1010083931
2038,Agri05_Agroforestry,DEA,529674.0882968409
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,187258.44936188578
2039,Agri01_AGC,DE2,295670.71916521713
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,65682.9488251003
