year,techAgri,r,ghgAbateTechAgri
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,187258.44936188578
2039,Agri01_AGC,DE2,330982.4262850854
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,74727.9649994808
2039,Agri01_AGC,DE8,180764.90399999998
2039,Agri01_AGC,DE9,288957.33668185835
2039,Agri01_AGC,DEA,190314.40558628156
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,141680.5452602423
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,74139.79676732603
2039,Agri01_AGC,DEG,59278.35380885197
2039,Agri02_OFC,DE1,66664.45597614921
2039,Agri02_OFC,DE2,98342.04190778054
2039,Agri02_OFC,DE3,39882.524987991266
2039,Agri02_OFC,DE4,65708.75314168385
2039,Agri02_OFC,DE5,18512.934873162754
2039,Agri02_OFC,DE6,2001.075021923566
2039,Agri02_OFC,DE7,20949.8093395165
2039,Agri02_OFC,DE8,64911.37508084951
2039,Agri02_OFC,DE9,87700.43473975803
2039,Agri02_OFC,DEA,67424.01725456215
2039,Agri02_OFC,DEB,41242.294835830864
2039,Agri02_OFC,DEC,28437.090712603433
2039,Agri02_OFC,DEE,49330.748644419684
2039,Agri02_OFC,DED,43477.07675052839
2039,Agri02_OFC,DEF,18465.566497217245
2039,Agri02_OFC,DEG,14765.234929436268
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,3321.1137855662855
2039,Agri04_toGrassland,DE2,5473.385736484856
2039,Agri04_toGrassland,DE3,1501.4675858319986
2039,Agri04_toGrassland,DE4,3173.0021822271947
2039,Agri04_toGrassland,DE5,701.5213307497403
2039,Agri04_toGrassland,DE6,84.0059425613144
2039,Agri04_toGrassland,DE7,1245.6633938578423
2039,Agri04_toGrassland,DE8,3215.4916635880554
2039,Agri04_toGrassland,DE9,4763.849988541794
2039,Agri04_toGrassland,DEA,3386.2082480161894
2039,Agri04_toGrassland,DEB,1974.221185348186
2039,Agri04_toGrassland,DEC,1114.4041339220623
2039,Agri04_toGrassland,DEE,2504.313776214345
2039,Agri04_toGrassland,DED,2118.0795233250906
2039,Agri04_toGrassland,DEF,1254.1827357640225
2039,Agri04_toGrassland,DEG,1002.7709059730079
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,190030.39080000005
2040,Agri01_AGC,DE2,348125.2294422779
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,77967.53661511082
2040,Agri01_AGC,DE8,180764.90399999998
2040,Agri01_AGC,DE9,304852.0514308961
2040,Agri01_AGC,DEA,198556.98120000004
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,151528.5984
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,76186.56639093916
2040,Agri01_AGC,DEG,60915.40946619138
2040,Agri02_OFC,DE1,73115.046423831
2040,Agri02_OFC,DE2,106451.93447569062
2040,Agri02_OFC,DE3,44930.25238391239
2040,Agri02_OFC,DE4,72312.95769736294
2040,Agri02_OFC,DE5,20844.856207388737
2040,Agri02_OFC,DE6,2233.1086769339286
2040,Agri02_OFC,DE7,22482.38120235022
2040,Agri02_OFC,DE8,71237.11113774082
2040,Agri02_OFC,DE9,95219.88344544932
2040,Agri02_OFC,DEA,73881.36790150507
2040,Agri02_OFC,DEB,45429.8617879293
2040,Agri02_OFC,DEC,31928.91391698946
2040,Agri02_OFC,DEE,53989.651405780205
2040,Agri02_OFC,DED,47801.24291962222
2040,Agri02_OFC,DEF,19433.84931575966
2040,Agri02_OFC,DEG,15539.690856333014
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,3321.1137855662855
2040,Agri04_toGrassland,DE2,5473.385736484856
2040,Agri04_toGrassland,DE3,1501.4675858319986
2040,Agri04_toGrassland,DE4,3173.0021822271947
2040,Agri04_toGrassland,DE5,701.5213307497403
2040,Agri04_toGrassland,DE6,84.0059425613144
2040,Agri04_toGrassland,DE7,1245.6633938578423
2040,Agri04_toGrassland,DE8,3215.4916635880554
2040,Agri04_toGrassland,DE9,4763.849988541794
2040,Agri04_toGrassland,DEA,3386.2082480161894
2040,Agri04_toGrassland,DEB,1974.221185348186
2040,Agri04_toGrassland,DEC,1114.4041339220623
2040,Agri04_toGrassland,DEE,2504.313776214345
2040,Agri04_toGrassland,DED,2118.0795233250906
2040,Agri04_toGrassland,DEF,1254.1827357640225
2040,Agri04_toGrassland,DEG,1002.7709059730079
2040,Agri05_Agroforestry,DE1,642839.1669093373
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,711694.2840981447
2040,Agri05_Agroforestry,DEA,584425.7143333333
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,365240.30014526827
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,81137.76031335922
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,320815.4095670384
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,78047.80352024347
2041,Agri01_AGC,DEG,62404.17935342866
2041,Agri02_OFC,DE1,79703.36288941062
2041,Agri02_OFC,DE2,114548.70741420507
2041,Agri02_OFC,DE3,50243.23880243688
2041,Agri02_OFC,DE4,79090.77381107367
2041,Agri02_OFC,DE5,23298.189351070476
2041,Agri02_OFC,DE6,2475.1850093571225
2041,Agri02_OFC,DE7,23982.14605254917
2041,Agri02_OFC,DE8,77703.84024080966
2041,Agri02_OFC,DE9,102771.80586560903
2041,Agri02_OFC,DEA,80467.74663189355
2041,Agri02_OFC,DEB,49732.922439891205
2041,Agri02_OFC,DEC,35593.362605222006
2041,Agri02_OFC,DEE,58732.862942677995
2041,Agri02_OFC,DED,52233.26700254424
2041,Agri02_OFC,DEF,20314.360689754536
2041,Agri02_OFC,DEG,16243.99596519546
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,3321.1137855662855
2041,Agri04_toGrassland,DE2,5473.385736484856
2041,Agri04_toGrassland,DE3,1501.4675858319986
2041,Agri04_toGrassland,DE4,3173.0021822271947
2041,Agri04_toGrassland,DE5,701.5213307497403
2041,Agri04_toGrassland,DE6,84.0059425613144
2041,Agri04_toGrassland,DE7,1245.6633938578423
2041,Agri04_toGrassland,DE8,3215.4916635880554
2041,Agri04_toGrassland,DE9,4763.849988541794
2041,Agri04_toGrassland,DEA,3386.2082480161894
2041,Agri04_toGrassland,DEB,1974.221185348186
2041,Agri04_toGrassland,DEC,1114.4041339220623
2041,Agri04_toGrassland,DEE,2504.313776214345
2041,Agri04_toGrassland,DED,2118.0795233250906
2041,Agri04_toGrassland,DEF,1254.1827357640225
2041,Agri04_toGrassland,DEG,1002.7709059730079
2041,Agri05_Agroforestry,DE1,702930.1004895844
2041,Agri05_Agroforestry,DE2,816208.5336209185
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,143247.41674466373
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,772968.8551996821
2041,Agri05_Agroforestry,DEA,584425.7143333333
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,66195.6200469038
2041,Agri05_Agroforestry,DEG,52963.306101980175
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,365240.30014526827
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,81137.76031335922
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,320815.4095670384
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,78047.80352024347
2042,Agri01_AGC,DEG,62404.17935342866
2042,Agri02_OFC,DE1,79703.36288941062
2042,Agri02_OFC,DE2,114548.70741420507
2042,Agri02_OFC,DE3,50243.23880243688
2042,Agri02_OFC,DE4,79090.77381107367
2042,Agri02_OFC,DE5,23298.189351070476
2042,Agri02_OFC,DE6,2475.1850093571225
2042,Agri02_OFC,DE7,23982.14605254917
2042,Agri02_OFC,DE8,77703.84024080966
2042,Agri02_OFC,DE9,102771.80586560903
2042,Agri02_OFC,DEA,80467.74663189355
2042,Agri02_OFC,DEB,49732.922439891205
2042,Agri02_OFC,DEC,35593.362605222006
2042,Agri02_OFC,DEE,58732.862942677995
2042,Agri02_OFC,DED,52233.26700254424
2042,Agri02_OFC,DEF,20314.360689754536
2042,Agri02_OFC,DEG,16243.99596519546
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,3321.1137855662855
2042,Agri04_toGrassland,DE2,5473.385736484856
2042,Agri04_toGrassland,DE3,1501.4675858319986
2042,Agri04_toGrassland,DE4,3173.0021822271947
2042,Agri04_toGrassland,DE5,701.5213307497403
2042,Agri04_toGrassland,DE6,84.0059425613144
2042,Agri04_toGrassland,DE7,1245.6633938578423
2042,Agri04_toGrassland,DE8,3215.4916635880554
2042,Agri04_toGrassland,DE9,4763.849988541794
2042,Agri04_toGrassland,DEA,3386.2082480161894
2042,Agri04_toGrassland,DEB,1974.221185348186
2042,Agri04_toGrassland,DEC,1114.4041339220623
2042,Agri04_toGrassland,DEE,2504.313776214345
2042,Agri04_toGrassland,DED,2118.0795233250906
2042,Agri04_toGrassland,DEF,1254.1827357640225
2042,Agri04_toGrassland,DEG,1002.7709059730079
2042,Agri05_Agroforestry,DE1,702930.1004895844
2042,Agri05_Agroforestry,DE2,816208.5336209185
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,143247.41674466373
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,772968.8551996821
2042,Agri05_Agroforestry,DEA,584425.7143333333
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,66195.6200469038
2042,Agri05_Agroforestry,DEG,52963.306101980175
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,365240.30014526827
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,81137.76031335922
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,320815.4095670384
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,78047.80352024347
2043,Agri01_AGC,DEG,62404.17935342866
2043,Agri02_OFC,DE1,79703.36288941062
2043,Agri02_OFC,DE2,114548.70741420507
2043,Agri02_OFC,DE3,50243.23880243688
2043,Agri02_OFC,DE4,79090.77381107367
2043,Agri02_OFC,DE5,23298.189351070476
2043,Agri02_OFC,DE6,2475.1850093571225
2043,Agri02_OFC,DE7,23982.14605254917
2043,Agri02_OFC,DE8,77703.84024080966
2043,Agri02_OFC,DE9,102771.80586560903
2043,Agri02_OFC,DEA,80467.74663189355
2043,Agri02_OFC,DEB,49732.922439891205
2043,Agri02_OFC,DEC,35593.362605222006
2043,Agri02_OFC,DEE,58732.862942677995
2043,Agri02_OFC,DED,52233.26700254424
2043,Agri02_OFC,DEF,20314.360689754536
2043,Agri02_OFC,DEG,16243.99596519546
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,3321.1137855662855
2043,Agri04_toGrassland,DE2,5473.385736484856
2043,Agri04_toGrassland,DE3,1501.4675858319986
2043,Agri04_toGrassland,DE4,3173.0021822271947
2043,Agri04_toGrassland,DE5,701.5213307497403
2043,Agri04_toGrassland,DE6,84.0059425613144
2043,Agri04_toGrassland,DE7,1245.6633938578423
2043,Agri04_toGrassland,DE8,3215.4916635880554
2043,Agri04_toGrassland,DE9,4763.849988541794
2043,Agri04_toGrassland,DEA,3386.2082480161894
2043,Agri04_toGrassland,DEB,1974.221185348186
2043,Agri04_toGrassland,DEC,1114.4041339220623
2043,Agri04_toGrassland,DEE,2504.313776214345
2043,Agri04_toGrassland,DED,2118.0795233250906
2043,Agri04_toGrassland,DEF,1254.1827357640225
2043,Agri04_toGrassland,DEG,1002.7709059730079
2043,Agri05_Agroforestry,DE1,702930.1004895844
2043,Agri05_Agroforestry,DE2,816208.5336209185
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,143247.41674466373
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,772968.8551996821
2043,Agri05_Agroforestry,DEA,584425.7143333333
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,66195.6200469038
2043,Agri05_Agroforestry,DEG,52963.306101980175
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,365240.30014526827
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,81137.76031335922
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,320815.4095670384
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,78047.80352024347
2044,Agri01_AGC,DEG,62404.17935342866
2044,Agri02_OFC,DE1,79703.36288941062
2044,Agri02_OFC,DE2,114548.70741420507
2044,Agri02_OFC,DE3,50243.23880243688
2044,Agri02_OFC,DE4,79090.77381107367
2044,Agri02_OFC,DE5,23298.189351070476
2044,Agri02_OFC,DE6,2475.1850093571225
2044,Agri02_OFC,DE7,23982.14605254917
2044,Agri02_OFC,DE8,77703.84024080966
2044,Agri02_OFC,DE9,102771.80586560903
2044,Agri02_OFC,DEA,80467.74663189355
2044,Agri02_OFC,DEB,49732.922439891205
2044,Agri02_OFC,DEC,35593.362605222006
2044,Agri02_OFC,DEE,58732.862942677995
2044,Agri02_OFC,DED,52233.26700254424
2044,Agri02_OFC,DEF,20314.360689754536
2044,Agri02_OFC,DEG,16243.99596519546
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,3321.1137855662855
2044,Agri04_toGrassland,DE2,5473.385736484856
2044,Agri04_toGrassland,DE3,1501.4675858319986
2044,Agri04_toGrassland,DE4,3173.0021822271947
2044,Agri04_toGrassland,DE5,701.5213307497403
2044,Agri04_toGrassland,DE6,84.0059425613144
2044,Agri04_toGrassland,DE7,1245.6633938578423
2044,Agri04_toGrassland,DE8,3215.4916635880554
2044,Agri04_toGrassland,DE9,4763.849988541794
2044,Agri04_toGrassland,DEA,3386.2082480161894
2044,Agri04_toGrassland,DEB,1974.221185348186
2044,Agri04_toGrassland,DEC,1114.4041339220623
2044,Agri04_toGrassland,DEE,2504.313776214345
2044,Agri04_toGrassland,DED,2118.0795233250906
2044,Agri04_toGrassland,DEF,1254.1827357640225
2044,Agri04_toGrassland,DEG,1002.7709059730079
2044,Agri05_Agroforestry,DE1,702930.1004895844
2044,Agri05_Agroforestry,DE2,816208.5336209185
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,143247.41674466373
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,772968.8551996821
2044,Agri05_Agroforestry,DEA,584425.7143333333
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
2044,Agri05_Agroforestry,DEF,66195.6200469038
2044,Agri05_Agroforestry,DEG,52963.306101980175
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
