year,techAgri,r,costTechAgri
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,6080908.525201062
2033,Agri05_Agroforestry,DE2,7805375.253802535
2033,Agri05_Agroforestry,DE3,26802.030122565542
2033,Agri05_Agroforestry,DE4,6197666.9332418265
2033,Agri05_Agroforestry,DE5,220029.79855085633
2033,Agri05_Agroforestry,DE6,178118.6182725713
2033,Agri05_Agroforestry,DE7,1501117.7540378321
2033,Agri05_Agroforestry,DE8,5958105.284710762
2033,Agri05_Agroforestry,DE9,7198697.77312574
2033,Agri05_Agroforestry,DEA,6094888.682246168
2033,Agri05_Agroforestry,DEB,3925136.1050860323
2033,Agri05_Agroforestry,DEC,980388.4676757592
2033,Agri05_Agroforestry,DEE,4404947.502071951
2033,Agri05_Agroforestry,DED,4062985.449211154
2033,Agri05_Agroforestry,DEF,1006090.7544479567
2033,Agri05_Agroforestry,DEG,804651.8352322018
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,4479472.433680898
2034,Agri01_AGC,DE2,9647008.042080283
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,3552313.7026226996
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,0.0
2034,Agri01_AGC,DE7,2143073.001385767
2034,Agri01_AGC,DE8,4353021.539212515
2034,Agri01_AGC,DE9,8473623.625009483
2034,Agri01_AGC,DEA,5025635.630067723
2034,Agri01_AGC,DEB,2225248.0722705442
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,3961872.152560727
2034,Agri01_AGC,DED,2578907.7926916843
2034,Agri01_AGC,DEF,2061458.6833025443
2034,Agri01_AGC,DEG,1648267.2362346263
2034,Agri02_OFC,DE1,644441.4079406895
2034,Agri02_OFC,DE2,938275.1962414682
2034,Agri02_OFC,DE3,396018.5559833209
2034,Agri02_OFC,DE4,637371.7387896631
2034,Agri02_OFC,DE5,183728.09892974907
2034,Agri02_OFC,DE6,19682.78446416757
2034,Agri02_OFC,DE7,198161.36492501062
2034,Agri02_OFC,DE8,627889.1479205823
2034,Agri02_OFC,DE9,839275.0706307826
2034,Agri02_OFC,DEA,427899.96931914677
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,7151451.906218639
2034,Agri05_Agroforestry,DE2,9027851.605702564
2034,Agri05_Agroforestry,DE3,27656.4811461831
2034,Agri05_Agroforestry,DE4,7315312.432714446
2034,Agri05_Agroforestry,DE5,227044.36743755636
2034,Agri05_Agroforestry,DE6,183797.0551302408
2034,Agri05_Agroforestry,DE7,1712037.3931407488
2034,Agri05_Agroforestry,DE8,7011859.497335179
2034,Agri05_Agroforestry,DE9,8361753.545063048
2034,Agri05_Agroforestry,DEA,7160694.103287811
2034,Agri05_Agroforestry,DEB,4637393.984884022
2034,Agri05_Agroforestry,DEC,1011643.336277788
2034,Agri05_Agroforestry,DEE,5018790.874922164
2034,Agri05_Agroforestry,DED,4790920.259480583
2034,Agri05_Agroforestry,DEF,1094919.4764696436
2034,Agri05_Agroforestry,DEG,875732.9179749213
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,5113412.410482766
2035,Agri01_AGC,DE2,10346304.717573656
2035,Agri01_AGC,DE3,0.0
2035,Agri01_AGC,DE4,4238586.365168899
2035,Agri01_AGC,DE5,0.0
2035,Agri01_AGC,DE6,21855.002855974755
2035,Agri01_AGC,DE7,2279611.805425808
2035,Agri01_AGC,DE8,4972442.594388423
2035,Agri01_AGC,DE9,9115548.049586335
2035,Agri01_AGC,DEA,5634260.538378012
2035,Agri01_AGC,DEB,2657794.9452499407
2035,Agri01_AGC,DEC,0.0
2035,Agri01_AGC,DEE,4387463.555064166
2035,Agri01_AGC,DED,3017437.610078516
2035,Agri01_AGC,DEF,2157426.3163206712
2035,Agri01_AGC,DEG,1725017.0956928977
2035,Agri02_OFC,DE1,1224113.2712218096
2035,Agri02_OFC,DE2,1759280.7613599729
2035,Agri02_OFC,DE3,771653.9575948169
2035,Agri02_OFC,DE4,1214704.9050825003
2035,Agri02_OFC,DE5,357822.0760854887
2035,Agri02_OFC,DE6,38014.792711913105
2035,Agri02_OFC,DE7,368326.5321695167
2035,Agri02_OFC,DE8,1193403.8742587583
2035,Agri02_OFC,DE9,1578406.8188199091
2035,Agri02_OFC,DEA,1026343.4999874724
2035,Agri02_OFC,DEB,388116.44658191217
2035,Agri02_OFC,DEC,282607.2697526099
2035,Agri02_OFC,DEE,455552.3053829713
2035,Agri02_OFC,DED,406906.591589801
2035,Agri02_OFC,DEF,151279.5841465328
2035,Agri02_OFC,DEG,120969.6963102125
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,8334191.811709551
2035,Agri05_Agroforestry,DE2,10362635.92435655
2035,Agri05_Agroforestry,DE3,28510.932169800653
2035,Agri05_Agroforestry,DE4,8552858.625220444
2035,Agri05_Agroforestry,DE5,234058.9363242563
2035,Agri05_Agroforestry,DE6,189475.4919879102
2035,Agri05_Agroforestry,DE7,1939499.7591749507
2035,Agri05_Agroforestry,DE8,8176554.272564428
2035,Agri05_Agroforestry,DE9,9635830.051900737
2035,Agri05_Agroforestry,DEA,8337448.926451757
2035,Agri05_Agroforestry,DEB,5426513.099269125
2035,Agri05_Agroforestry,DEC,1042898.2048798165
2035,Agri05_Agroforestry,DEE,5173847.151884263
2035,Agri05_Agroforestry,DED,5596463.576055508
2035,Agri05_Agroforestry,DEF,1183852.4735383652
2035,Agri05_Agroforestry,DEG,946905.2579359225
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,5650212.446377079
2036,Agri01_AGC,DE2,10877092.489027314
2036,Agri01_AGC,DE3,0.0
2036,Agri01_AGC,DE4,4833524.516878213
2036,Agri01_AGC,DE5,0.0
2036,Agri01_AGC,DE6,48666.418081622636
2036,Agri01_AGC,DE7,2376755.0384063968
2036,Agri01_AGC,DE8,5498081.1434205165
2036,Agri01_AGC,DE9,9612346.67556889
2036,Agri01_AGC,DEA,6143442.008330557
2036,Agri01_AGC,DEB,3033776.075334608
2036,Agri01_AGC,DEC,0.0
2036,Agri01_AGC,DEE,4739120.628319709
2036,Agri01_AGC,DED,3394717.1388062304
2036,Agri01_AGC,DEF,2211810.028504159
2036,Agri01_AGC,DEG,1768519.806815788
2036,Agri02_OFC,DE1,1736092.5992671854
2036,Agri02_OFC,DE2,2463295.136231622
2036,Agri02_OFC,DE3,1121276.552317488
2036,Agri02_OFC,DE4,1728314.9013290657
2036,Agri02_OFC,DE5,519705.18104422523
2036,Agri02_OFC,DE6,54782.886718299014
2036,Agri02_OFC,DE7,511191.77241808164
2036,Agri02_OFC,DE8,1693551.8515547395
2036,Agri02_OFC,DE9,2216706.0475455434
2036,Agri02_OFC,DEA,1555509.949558769
2036,Agri02_OFC,DEB,736753.7770072577
2036,Agri02_OFC,DEC,545359.0928306531
2036,Agri02_OFC,DEE,859618.469774663
2036,Agri02_OFC,DED,771094.2691957033
2036,Agri02_OFC,DEF,273834.550166693
2036,Agri02_OFC,DEG,218973.46361198174
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,9634345.226946434
2036,Agri05_Agroforestry,DE2,11814416.5782342
2036,Agri05_Agroforestry,DE3,29365.383193418213
2036,Agri05_Agroforestry,DE4,9915974.166817263
2036,Agri05_Agroforestry,DE5,241073.50521095633
2036,Agri05_Agroforestry,DE6,195153.9288455797
2036,Agri05_Agroforestry,DE7,2184086.2820227398
2036,Agri05_Agroforestry,DE8,9457365.196591116
2036,Agri05_Agroforestry,DE9,11025722.58949349
2036,Agri05_Agroforestry,DEA,9630286.80844534
2036,Agri05_Agroforestry,DEB,6296142.142780114
2036,Agri05_Agroforestry,DEC,1074153.0734818454
2036,Agri05_Agroforestry,DEE,5328903.428846366
2036,Agri05_Agroforestry,DED,5936798.697131595
2036,Agri05_Agroforestry,DEF,1272583.82564851
2036,Agri05_Agroforestry,DEG,1017924.6840524379
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,6085663.210965496
2037,Agri01_AGC,DE2,11239772.332637863
2037,Agri01_AGC,DE3,25064.487379970557
2037,Agri01_AGC,DE4,5331822.054954093
2037,Agri01_AGC,DE5,80584.80707742693
2037,Agri01_AGC,DE6,72943.71598034642
2037,Agri01_AGC,DE7,2435505.3834637334
2037,Agri01_AGC,DE8,5925628.005485249
2037,Agri01_AGC,DE9,9963027.006437277
2037,Agri01_AGC,DEA,6549236.545136376
2037,Agri01_AGC,DEB,3349661.6200948297
2037,Agri01_AGC,DEC,407228.36660460633
2037,Agri01_AGC,DEE,5014266.637029751
2037,Agri01_AGC,DED,3707449.909534409
2037,Agri01_AGC,DEF,2227292.3849578365
2037,Agri01_AGC,DEG,1780919.3942061062
2037,Agri02_OFC,DE1,2177456.4015006423
2037,Agri02_OFC,DE2,3050596.7617325247
2037,Agri02_OFC,DE3,1439256.6876343342
2037,Agri02_OFC,DE4,2174517.129979912
2037,Agri02_OFC,DE5,666800.6633829648
2037,Agri02_OFC,DE6,69773.92845838767
2037,Agri02_OFC,DE7,627453.3563552682
2037,Agri02_OFC,DE8,2125340.7523487373
2037,Agri02_OFC,DE9,2753483.5597858494
2037,Agri02_OFC,DEA,2012660.925696354
2037,Agri02_OFC,DEB,1043460.8422378142
2037,Agri02_OFC,DEC,784591.7993611994
2037,Agri02_OFC,DEE,1210409.1888726223
2037,Agri02_OFC,DED,1090273.939801749
2037,Agri02_OFC,DEF,369527.691374232
2037,Agri02_OFC,DEG,295500.1286582696
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,14741.375012842302
2037,Agri04_toGrassland,DE2,19897.791296797575
2037,Agri04_toGrassland,DE3,10381.863989459462
2037,Agri04_toGrassland,DE4,14853.58807948257
2037,Agri04_toGrassland,DE5,4804.441696682961
2037,Agri04_toGrassland,DE6,492.98711240023067
2037,Agri04_toGrassland,DE7,3982.3481359337984
2037,Agri04_toGrassland,DE8,14412.59063731029
2037,Agri04_toGrassland,DE9,18122.149774008452
2037,Agri04_toGrassland,DEA,14821.593679658517
2037,Agri04_toGrassland,DEB,9378.668097068605
2037,Agri04_toGrassland,DEC,7261.399667776219
2037,Agri04_toGrassland,DEE,10757.945073795392
2037,Agri04_toGrassland,DED,9768.130682550325
2037,Agri04_toGrassland,DEF,3007.155102273055
2037,Agri04_toGrassland,DEG,2404.822273208357
2037,Agri05_Agroforestry,DE1,11057129.137201913
2037,Agri05_Agroforestry,DE2,13387881.935805203
2037,Agri05_Agroforestry,DE3,30219.83421703577
2037,Agri05_Agroforestry,DE4,10942700.257566225
2037,Agri05_Agroforestry,DE5,248088.0740976563
2037,Agri05_Agroforestry,DE6,200832.36570324918
2037,Agri05_Agroforestry,DE7,2446378.3915664167
2037,Agri05_Agroforestry,DE8,10422092.85411279
2037,Agri05_Agroforestry,DE9,12536226.45369597
2037,Agri05_Agroforestry,DEA,11044341.405975882
2037,Agri05_Agroforestry,DEB,7249929.809955756
2037,Agri05_Agroforestry,DEC,1105407.942083874
2037,Agri05_Agroforestry,DEE,5483959.705808466
2037,Agri05_Agroforestry,DED,6109543.036626964
2037,Agri05_Agroforestry,DEF,1360807.6127944642
2037,Agri05_Agroforestry,DEG,1088547.025261699
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,6415555.373849679
2038,Agri01_AGC,DE2,11434745.2246019
2038,Agri01_AGC,DE3,23199.69810374607
2038,Agri01_AGC,DE4,5728172.876599989
2038,Agri01_AGC,DE5,74589.32503199353
2038,Agri01_AGC,DE6,94379.96146493632
2038,Agri01_AGC,DE7,2456865.5237340173
2038,Agri01_AGC,DE8,6250773.999759066
2038,Agri01_AGC,DE9,10166596.545671625
2038,Agri01_AGC,DEA,6847700.654006497
2038,Agri01_AGC,DEB,3601921.7371008866
2038,Agri01_AGC,DEC,629892.673193305
2038,Agri01_AGC,DEE,5210324.845896691
2038,Agri01_AGC,DED,3952339.452922632
2038,Agri01_AGC,DEF,2206555.9507865338
2038,Agri01_AGC,DEG,1764359.8824666624
2038,Agri02_OFC,DE1,2545281.687346005
2038,Agri02_OFC,DE2,3521464.0787387867
2038,Agri02_OFC,DE3,1719964.711028355
2038,Agri02_OFC,DE4,2549626.993485593
2038,Agri02_OFC,DE5,796531.7726787135
2038,Agri02_OFC,DE6,82774.77990724145
2038,Agri02_OFC,DE7,717807.5546656395
2038,Agri02_OFC,DE8,2485778.2491809623
2038,Agri02_OFC,DE9,3188050.1585189886
2038,Agri02_OFC,DEA,2395058.0360635445
2038,Agri02_OFC,DEB,1305786.4932353594
2038,Agri02_OFC,DEC,996641.7194713177
2038,Agri02_OFC,DEE,1506135.1583743966
2038,Agri02_OFC,DED,1362156.5103919802
2038,Agri02_OFC,DEF,440221.80108290125
2038,Agri02_OFC,DEG,352038.51820203784
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,14430.896553961671
2038,Agri04_toGrassland,DE2,19478.709930807214
2038,Agri04_toGrassland,DE3,10163.204255957831
2038,Agri04_toGrassland,DE4,14540.746222345917
2038,Agri04_toGrassland,DE5,4703.251973711498
2038,Agri04_toGrassland,DE6,482.60396437145505
2038,Agri04_toGrassland,DE7,3898.4731031845654
2038,Agri04_toGrassland,DE8,14109.036937221175
2038,Agri04_toGrassland,DE9,17740.466441989804
2038,Agri04_toGrassland,DEA,14509.42567906113
2038,Agri04_toGrassland,DEB,9181.137377268447
2038,Agri04_toGrassland,DEC,7108.462226309367
2038,Agri04_toGrassland,DEE,10531.364432279614
2038,Agri04_toGrassland,DED,9562.397217536327
2038,Agri04_toGrassland,DEF,2943.8192953381267
2038,Agri04_toGrassland,DEG,2354.1726212853114
2038,Agri05_Agroforestry,DE1,12607760.527748622
2038,Agri05_Agroforestry,DE2,15087720.365539264
2038,Agri05_Agroforestry,DE3,31074.28524065333
2038,Agri05_Agroforestry,DE4,11252099.752251301
2038,Agri05_Agroforestry,DE5,255102.6429843563
2038,Agri05_Agroforestry,DE6,206510.80256091867
2038,Agri05_Agroforestry,DE7,2726957.5176882828
2038,Agri05_Agroforestry,DE8,10716772.429238118
2038,Agri05_Agroforestry,DE9,14172136.940362854
2038,Agri05_Agroforestry,DEA,12584746.375750717
2038,Agri05_Agroforestry,DEB,8159299.428653531
2038,Agri05_Agroforestry,DEC,1136662.8106859028
2038,Agri05_Agroforestry,DEE,5639015.982770569
2038,Agri05_Agroforestry,DED,6282287.376122335
2038,Agri05_Agroforestry,DEF,1448217.9149706159
2038,Agri05_Agroforestry,DEG,1158528.1105009378
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,6635679.60463129
2039,Agri01_AGC,DE2,11462412.14111603
2039,Agri01_AGC,DE3,21334.908827521576
2039,Agri01_AGC,DE4,6017270.8790193545
2039,Agri01_AGC,DE5,68593.84298656015
2039,Agri01_AGC,DE6,112668.21944818262
2039,Agri01_AGC,DE7,2441838.1423534495
2039,Agri01_AGC,DE8,6469209.945418421
2039,Agri01_AGC,DE9,10222062.79675207
2039,Agri01_AGC,DEA,7034890.840151942
2039,Agri01_AGC,DEB,3787026.5839230637
2039,Agri01_AGC,DEC,579261.9668414156
2039,Agri01_AGC,DEE,5324718.519622926
2039,Agri01_AGC,DED,4126089.2996304813
2039,Agri01_AGC,DEF,2152283.2910950813
2039,Agri01_AGC,DEG,1720985.2962002668
2039,Agri02_OFC,DE1,2836645.466227099
2039,Agri02_OFC,DE2,3876175.5281265187
2039,Agri02_OFC,DE3,1957770.9699825512
2039,Agri02_OFC,DE4,2849959.894296662
2039,Agri02_OFC,DE5,906321.758508478
2039,Agri02_OFC,DE6,93572.30303992277
2039,Agri02_OFC,DE7,782950.6380337588
2039,Agri02_OFC,DE8,2771872.0145916273
2039,Agri02_OFC,DE9,3519716.646723126
2039,Agri02_OFC,DEA,2699962.888323658
2039,Agri02_OFC,DEB,1521279.5809616712
2039,Agri02_OFC,DEC,1177845.1832880783
2039,Agri02_OFC,DEE,1745007.0739775337
2039,Agri02_OFC,DED,1584452.8879504392
2039,Agri02_OFC,DEF,487779.6726064524
2039,Agri02_OFC,DEG,390077.45899624843
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,14120.418095081046
2039,Agri04_toGrassland,DE2,19059.62856481686
2039,Agri04_toGrassland,DE3,9944.544522456205
2039,Agri04_toGrassland,DE4,14227.904365209268
2039,Agri04_toGrassland,DE5,4602.062250740036
2039,Agri04_toGrassland,DE6,472.2208163426796
2039,Agri04_toGrassland,DE7,3814.5980704353333
2039,Agri04_toGrassland,DE8,13805.483237132064
2039,Agri04_toGrassland,DE9,17358.78310997116
2039,Agri04_toGrassland,DEA,14197.257678463748
2039,Agri04_toGrassland,DEB,8983.606657468292
2039,Agri04_toGrassland,DEC,6955.524784842518
2039,Agri04_toGrassland,DEE,10304.783790763839
2039,Agri04_toGrassland,DED,9356.663752522332
2039,Agri04_toGrassland,DEF,2880.483488403199
2039,Agri04_toGrassland,DEG,2303.5229693622664
