year,techAgri,r,ghgAbateTechAgri
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,0.0
2033,Agri04_toGrassland,DE2,0.0
2033,Agri04_toGrassland,DE3,0.0
2033,Agri04_toGrassland,DE4,0.0
2033,Agri04_toGrassland,DE5,0.0
2033,Agri04_toGrassland,DE6,0.0
2033,Agri04_toGrassland,DE7,0.0
2033,Agri04_toGrassland,DE8,0.0
2033,Agri04_toGrassland,DE9,0.0
2033,Agri04_toGrassland,DEA,0.0
2033,Agri04_toGrassland,DEB,0.0
2033,Agri04_toGrassland,DEC,0.0
2033,Agri04_toGrassland,DEE,0.0
2033,Agri04_toGrassland,DED,0.0
2033,Agri04_toGrassland,DEF,0.0
2033,Agri04_toGrassland,DEG,0.0
2033,Agri05_Agroforestry,DE1,296733.23247368797
2033,Agri05_Agroforestry,DE2,380882.92565696465
2033,Agri05_Agroforestry,DE3,1307.8725000000002
2033,Agri05_Agroforestry,DE4,302430.7527854694
2033,Agri05_Agroforestry,DE5,10736.907666666668
2033,Agri05_Agroforestry,DE6,8691.746166666666
2033,Agri05_Agroforestry,DE7,73250.81797124393
2033,Agri05_Agroforestry,DE8,290740.7393523208
2033,Agri05_Agroforestry,DE9,351278.571445064
2033,Agri05_Agroforestry,DEA,297415.4294140451
2033,Agri05_Agroforestry,DEB,191536.89280712357
2033,Agri05_Agroforestry,DEC,47840.52216666668
2033,Agri05_Agroforestry,DEE,214950.49724062224
2033,Agri05_Agroforestry,DED,198263.59841486378
2033,Agri05_Agroforestry,DEF,49094.72992267427
2033,Agri05_Agroforestry,DEG,39265.01099215958
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,45807.57459175963
2034,Agri01_AGC,DE2,69403.18625483762
2034,Agri01_AGC,DE3,0.0
2034,Agri01_AGC,DE4,44830.76055970205
2034,Agri01_AGC,DE5,0.0
2034,Agri01_AGC,DE6,0.0
2034,Agri01_AGC,DE7,15038.72398396909
2034,Agri01_AGC,DE8,44544.72214655296
2034,Agri01_AGC,DE9,61519.55738301541
2034,Agri01_AGC,DEA,46416.30822975872
2034,Agri01_AGC,DEB,28082.982491170787
2034,Agri01_AGC,DEC,0.0
2034,Agri01_AGC,DEE,34045.82086016373
2034,Agri01_AGC,DED,29722.182659459082
2034,Agri01_AGC,DEF,13753.05332371724
2034,Agri01_AGC,DEG,10996.795732421297
2034,Agri02_OFC,DE1,0.0
2034,Agri02_OFC,DE2,0.0
2034,Agri02_OFC,DE3,0.0
2034,Agri02_OFC,DE4,0.0
2034,Agri02_OFC,DE5,0.0
2034,Agri02_OFC,DE6,0.0
2034,Agri02_OFC,DE7,0.0
2034,Agri02_OFC,DE8,0.0
2034,Agri02_OFC,DE9,0.0
2034,Agri02_OFC,DEA,0.0
2034,Agri02_OFC,DEB,0.0
2034,Agri02_OFC,DEC,0.0
2034,Agri02_OFC,DEE,0.0
2034,Agri02_OFC,DED,0.0
2034,Agri02_OFC,DEF,0.0
2034,Agri02_OFC,DEG,0.0
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,0.0
2034,Agri04_toGrassland,DE2,0.0
2034,Agri04_toGrassland,DE3,0.0
2034,Agri04_toGrassland,DE4,0.0
2034,Agri04_toGrassland,DE5,0.0
2034,Agri04_toGrassland,DE6,0.0
2034,Agri04_toGrassland,DE7,0.0
2034,Agri04_toGrassland,DE8,0.0
2034,Agri04_toGrassland,DE9,0.0
2034,Agri04_toGrassland,DEA,0.0
2034,Agri04_toGrassland,DEB,0.0
2034,Agri04_toGrassland,DEC,0.0
2034,Agri04_toGrassland,DEE,0.0
2034,Agri04_toGrassland,DED,0.0
2034,Agri04_toGrassland,DEF,0.0
2034,Agri04_toGrassland,DEG,0.0
2034,Agri05_Agroforestry,DE1,338191.51589741494
2034,Agri05_Agroforestry,DE2,426926.2885169599
2034,Agri05_Agroforestry,DE3,1307.8725000000002
2034,Agri05_Agroforestry,DE4,345940.46542236075
2034,Agri05_Agroforestry,DE5,10736.907666666668
2034,Agri05_Agroforestry,DE6,8691.746166666666
2034,Agri05_Agroforestry,DE7,80962.09397085567
2034,Agri05_Agroforestry,DE8,331590.203466436
2034,Agri05_Agroforestry,DE9,395426.5712821812
2034,Agri05_Agroforestry,DEA,338628.5785635748
2034,Agri05_Agroforestry,DEB,219301.9434553872
2034,Agri05_Agroforestry,DEC,47840.52216666668
2034,Agri05_Agroforestry,DEE,237338.16800000003
2034,Agri05_Agroforestry,DED,226562.18713971446
2034,Agri05_Agroforestry,DEF,51778.64332847992
2034,Agri05_Agroforestry,DEG,41413.33073828975
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,57987.28614686548
2035,Agri01_AGC,DE2,86684.65168304143
2035,Agri01_AGC,DE3,0.0
2035,Agri01_AGC,DE4,56955.90698533899
2035,Agri01_AGC,DE5,0.0
2035,Agri01_AGC,DE6,293.6760991962504
2035,Agri01_AGC,DE7,18625.03518650728
2035,Agri01_AGC,DE8,56425.98531434651
2035,Agri01_AGC,DE9,77071.05519653056
2035,Agri01_AGC,DEA,58702.238658785944
2035,Agri01_AGC,DEB,35714.05856719583
2035,Agri01_AGC,DEC,0.0
2035,Agri01_AGC,DEE,43002.80871677692
2035,Agri01_AGC,DED,37722.70720203984
2035,Agri01_AGC,DEF,16727.48541887449
2035,Agri01_AGC,DEG,13375.280240271317
2035,Agri02_OFC,DE1,0.0
2035,Agri02_OFC,DE2,0.0
2035,Agri02_OFC,DE3,0.0
2035,Agri02_OFC,DE4,0.0
2035,Agri02_OFC,DE5,0.0
2035,Agri02_OFC,DE6,0.0
2035,Agri02_OFC,DE7,0.0
2035,Agri02_OFC,DE8,0.0
2035,Agri02_OFC,DE9,0.0
2035,Agri02_OFC,DEA,0.0
2035,Agri02_OFC,DEB,0.0
2035,Agri02_OFC,DEC,0.0
2035,Agri02_OFC,DEE,0.0
2035,Agri02_OFC,DED,0.0
2035,Agri02_OFC,DEF,0.0
2035,Agri02_OFC,DEG,0.0
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,0.0
2035,Agri04_toGrassland,DE2,0.0
2035,Agri04_toGrassland,DE3,0.0
2035,Agri04_toGrassland,DE4,0.0
2035,Agri04_toGrassland,DE5,0.0
2035,Agri04_toGrassland,DE6,0.0
2035,Agri04_toGrassland,DE7,0.0
2035,Agri04_toGrassland,DE8,0.0
2035,Agri04_toGrassland,DE9,0.0
2035,Agri04_toGrassland,DEA,0.0
2035,Agri04_toGrassland,DEB,0.0
2035,Agri04_toGrassland,DEC,0.0
2035,Agri04_toGrassland,DEE,0.0
2035,Agri04_toGrassland,DED,0.0
2035,Agri04_toGrassland,DEF,0.0
2035,Agri04_toGrassland,DEG,0.0
2035,Agri05_Agroforestry,DE1,382311.606486359
2035,Agri05_Agroforestry,DE2,475361.7479870977
2035,Agri05_Agroforestry,DE3,1307.8725000000002
2035,Agri05_Agroforestry,DE4,392342.43642731936
2035,Agri05_Agroforestry,DE5,10736.907666666668
2035,Agri05_Agroforestry,DE6,8691.746166666666
2035,Agri05_Agroforestry,DE7,88970.02678391477
2035,Agri05_Agroforestry,DE8,375080.3521314433
2035,Agri05_Agroforestry,DE9,442021.2241570727
2035,Agri05_Agroforestry,DEA,382461.01902661927
2035,Agri05_Agroforestry,DEB,248928.62889068713
2035,Agri05_Agroforestry,DEC,47840.52216666668
2035,Agri05_Agroforestry,DEE,237338.16800000003
2035,Agri05_Agroforestry,DED,256724.71053498483
2035,Agri05_Agroforestry,DEF,54306.47040849215
2035,Agri05_Agroforestry,DEG,43437.069668019176
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,70458.12486483771
2036,Agri01_AGC,DE2,103938.38465704297
2036,Agri01_AGC,DE3,0.0
2036,Agri01_AGC,DE4,69448.03592526048
2036,Agri01_AGC,DE5,0.0
2036,Agri01_AGC,DE6,699.2386486267684
2036,Agri01_AGC,DE7,22141.998471663836
2036,Agri01_AGC,DE8,68605.28153460217
2036,Agri01_AGC,DE9,92691.19639715024
2036,Agri01_AGC,DEA,71260.91043644819
2036,Agri01_AGC,DEB,43589.26682451381
2036,Agri01_AGC,DEC,0.0
2036,Agri01_AGC,DEE,52138.009630019005
2036,Agri01_AGC,DED,45951.223295707
2036,Agri01_AGC,DEF,19516.385019722915
2036,Agri01_AGC,DEG,15605.478978019215
2036,Agri02_OFC,DE1,0.0
2036,Agri02_OFC,DE2,0.0
2036,Agri02_OFC,DE3,0.0
2036,Agri02_OFC,DE4,0.0
2036,Agri02_OFC,DE5,0.0
2036,Agri02_OFC,DE6,0.0
2036,Agri02_OFC,DE7,0.0
2036,Agri02_OFC,DE8,0.0
2036,Agri02_OFC,DE9,0.0
2036,Agri02_OFC,DEA,0.0
2036,Agri02_OFC,DEB,0.0
2036,Agri02_OFC,DEC,0.0
2036,Agri02_OFC,DEE,0.0
2036,Agri02_OFC,DED,0.0
2036,Agri02_OFC,DEF,0.0
2036,Agri02_OFC,DEG,0.0
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,0.0
2036,Agri04_toGrassland,DE2,0.0
2036,Agri04_toGrassland,DE3,0.0
2036,Agri04_toGrassland,DE4,0.0
2036,Agri04_toGrassland,DE5,0.0
2036,Agri04_toGrassland,DE6,0.0
2036,Agri04_toGrassland,DE7,0.0
2036,Agri04_toGrassland,DE8,0.0
2036,Agri04_toGrassland,DE9,0.0
2036,Agri04_toGrassland,DEA,0.0
2036,Agri04_toGrassland,DEB,0.0
2036,Agri04_toGrassland,DEC,0.0
2036,Agri04_toGrassland,DEE,0.0
2036,Agri04_toGrassland,DED,0.0
2036,Agri04_toGrassland,DEF,0.0
2036,Agri04_toGrassland,DEG,0.0
2036,Agri05_Agroforestry,DE1,429093.50424052036
2036,Agri05_Agroforestry,DE2,526189.304067378
2036,Agri05_Agroforestry,DE3,1307.8725000000002
2036,Agri05_Agroforestry,DE4,441636.66580034525
2036,Agri05_Agroforestry,DE5,10736.907666666668
2036,Agri05_Agroforestry,DE6,8691.746166666666
2036,Agri05_Agroforestry,DE7,97274.61641042121
2036,Agri05_Agroforestry,DE8,421211.1853473426
2036,Agri05_Agroforestry,DE9,491062.53006973857
2036,Agri05_Agroforestry,DEA,428912.7508031784
2036,Agri05_Agroforestry,DEB,280416.94911302335
2036,Agri05_Agroforestry,DEC,47840.52216666668
2036,Agri05_Agroforestry,DEE,237338.16800000003
2036,Agri05_Agroforestry,DED,264412.5466666667
2036,Agri05_Agroforestry,DEF,56678.21116271097
2036,Agri05_Agroforestry,DEG,45336.22778134786
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,83220.09074567631
2037,Agri01_AGC,DE2,121164.38517684228
2037,Agri01_AGC,DE3,386.9196000000001
2037,Agri01_AGC,DE4,82307.14737946655
2037,Agri01_AGC,DE5,1243.9848000000002
2037,Agri01_AGC,DE6,1126.0295485708994
2037,Agri01_AGC,DE7,25589.61383943876
2037,Agri01_AGC,DE8,81082.61080731997
2037,Agri01_AGC,DE9,108379.98098487445
2037,Agri01_AGC,DEA,84092.32356274544
2037,Agri01_AGC,DEB,51708.60726312473
2037,Agri01_AGC,DEC,6286.369807874873
2037,Agri01_AGC,DEE,61451.42359988998
2037,Agri01_AGC,DED,54407.730940460555
2037,Agri01_AGC,DEF,22119.75212626252
2037,Agri01_AGC,DEG,17687.39194566499
2037,Agri02_OFC,DE1,6037.412393988236
2037,Agri02_OFC,DE2,8149.25145609699
2037,Agri02_OFC,DE3,4251.950328111038
2037,Agri02_OFC,DE4,6083.369881584284
2037,Agri02_OFC,DE5,1967.685905858711
2037,Agri02_OFC,DE6,201.90562277187107
2037,Agri02_OFC,DE7,1630.9929007380217
2037,Agri02_OFC,DE8,5902.756918358767
2037,Agri02_OFC,DE9,7422.027562286003
2037,Agri02_OFC,DEA,6070.2663966062755
2037,Agri02_OFC,DEB,3841.0858525080366
2037,Agri02_OFC,DEC,2973.946752846452
2037,Agri02_OFC,DEE,4405.976434748733
2037,Agri02_OFC,DED,4000.5924276093156
2037,Agri02_OFC,DEF,1231.5971521850406
2037,Agri02_OFC,DEG,984.9083809996423
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,0.0
2037,Agri04_toGrassland,DE2,0.0
2037,Agri04_toGrassland,DE3,0.0
2037,Agri04_toGrassland,DE4,0.0
2037,Agri04_toGrassland,DE5,0.0
2037,Agri04_toGrassland,DE6,0.0
2037,Agri04_toGrassland,DE7,0.0
2037,Agri04_toGrassland,DE8,0.0
2037,Agri04_toGrassland,DE9,0.0
2037,Agri04_toGrassland,DEA,0.0
2037,Agri04_toGrassland,DEB,0.0
2037,Agri04_toGrassland,DEC,0.0
2037,Agri04_toGrassland,DEE,0.0
2037,Agri04_toGrassland,DED,0.0
2037,Agri04_toGrassland,DEF,0.0
2037,Agri04_toGrassland,DEG,0.0
2037,Agri05_Agroforestry,DE1,478537.2091598988
2037,Agri05_Agroforestry,DE2,579408.956757801
2037,Agri05_Agroforestry,DE3,1307.8725000000002
2037,Agri05_Agroforestry,DE4,473584.88600000006
2037,Agri05_Agroforestry,DE5,10736.907666666668
2037,Agri05_Agroforestry,DE6,8691.746166666666
2037,Agri05_Agroforestry,DE7,105875.86285037501
2037,Agri05_Agroforestry,DE8,451053.7198333334
2037,Agri05_Agroforestry,DE9,542550.4890201787
2037,Agri05_Agroforestry,DEA,477983.7738932523
2037,Agri05_Agroforestry,DEB,313766.9041223959
2037,Agri05_Agroforestry,DEC,47840.52216666668
2037,Agri05_Agroforestry,DEE,237338.16800000003
2037,Agri05_Agroforestry,DED,264412.5466666667
2037,Agri05_Agroforestry,DEF,58893.86559113637
2037,Agri05_Agroforestry,DEG,47110.80507827581
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,96273.1837893813
2038,Agri01_AGC,DE2,138362.65324243935
2038,Agri01_AGC,DE3,386.9196000000001
2038,Agri01_AGC,DE4,95533.24134795718
2038,Agri01_AGC,DE5,1243.9848000000002
2038,Agri01_AGC,DE6,1574.048799028643
2038,Agri01_AGC,DE7,28967.88128983205
2038,Agri01_AGC,DE8,93857.97313249987
2038,Agri01_AGC,DE9,124137.40895970317
2038,Agri01_AGC,DEA,97196.47803767772
2038,Agri01_AGC,DEB,60072.07988302859
2038,Agri01_AGC,DEC,10505.2152
2038,Agri01_AGC,DEE,70943.05062638987
2038,Agri01_AGC,DED,63092.2301363005
2038,Agri01_AGC,DEF,24537.586738493294
2038,Agri01_AGC,DEG,19621.019143208643
2038,Agri02_OFC,DE1,12212.550805874318
2038,Agri02_OFC,DE2,16285.383282798346
2038,Agri02_OFC,DE3,8769.15967882544
2038,Agri02_OFC,DE4,12340.351321200174
2038,Agri02_OFC,DE5,4056.783621173179
2038,Agri02_OFC,DE6,413.8539229565728
2038,Agri02_OFC,DE7,3229.178788841276
2038,Agri02_OFC,DE8,11946.50688289505
2038,Agri02_OFC,DE9,14876.528839040431
2038,Agri02_OFC,DEA,12269.560876658103
2038,Agri02_OFC,DEB,7797.665404879541
2038,Agri02_OFC,DEC,6120.518989539428
2038,Agri02_OFC,DEE,8896.26164503473
2038,Agri02_OFC,DED,8109.042769046806
2038,Agri02_OFC,DEF,2375.4228598225395
2038,Agri02_OFC,DEG,1899.6659439649857
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,0.0
2038,Agri04_toGrassland,DE2,0.0
2038,Agri04_toGrassland,DE3,0.0
2038,Agri04_toGrassland,DE4,0.0
2038,Agri04_toGrassland,DE5,0.0
2038,Agri04_toGrassland,DE6,0.0
2038,Agri04_toGrassland,DE7,0.0
2038,Agri04_toGrassland,DE8,0.0
2038,Agri04_toGrassland,DE9,0.0
2038,Agri04_toGrassland,DEA,0.0
2038,Agri04_toGrassland,DEB,0.0
2038,Agri04_toGrassland,DEC,0.0
2038,Agri04_toGrassland,DEE,0.0
2038,Agri04_toGrassland,DED,0.0
2038,Agri04_toGrassland,DEF,0.0
2038,Agri04_toGrassland,DEG,0.0
2038,Agri05_Agroforestry,DE1,530642.7212444944
2038,Agri05_Agroforestry,DE2,635020.7060583666
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,114773.76610377616
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,596485.1010083931
2038,Agri05_Agroforestry,DEA,529674.0882968409
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,109617.40399595266
2039,Agri01_AGC,DE2,155533.18885383417
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,109126.3178307324
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,32276.800822843703
2039,Agri01_AGC,DE8,106931.36851014191
2039,Agri01_AGC,DE9,139963.48032163642
2039,Agri01_AGC,DEA,110573.37386124501
2039,Agri01_AGC,DEB,68679.68468422539
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,80612.89070951864
2039,Agri01_AGC,DED,72004.72088322685
2039,Agri01_AGC,DEF,26769.888856415248
2039,Agri01_AGC,DEG,21406.360570650173
2039,Agri02_OFC,DE1,18525.415235658245
2039,Agri02_OFC,DE2,24408.395480104067
2039,Agri02_OFC,DE3,13551.6280521432
2039,Agri02_OFC,DE4,18770.944318847673
2039,Agri02_OFC,DE5,6267.293145943404
2039,Agri02_OFC,DE6,635.8449005541052
2039,Agri02_OFC,DE7,4794.557664309762
2039,Agri02_OFC,DE8,18131.24989360885
2039,Agri02_OFC,DE9,22363.50383026329
2039,Agri02_OFC,DEA,18597.88344015548
2039,Agri02_OFC,DEB,11869.73865711451
2039,Agri02_OFC,DEC,9439.716710078928
2039,Agri02_OFC,DEE,13470.855630857994
2039,Agri02_OFC,DED,12325.351024312475
2039,Agri02_OFC,DEF,3431.4771229124963
2039,Agri02_OFC,DEG,2744.2726888960296
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,0.0
2039,Agri04_toGrassland,DE2,0.0
2039,Agri04_toGrassland,DE3,0.0
2039,Agri04_toGrassland,DE4,0.0
2039,Agri04_toGrassland,DE5,0.0
2039,Agri04_toGrassland,DE6,0.0
2039,Agri04_toGrassland,DE7,0.0
2039,Agri04_toGrassland,DE8,0.0
2039,Agri04_toGrassland,DE9,0.0
2039,Agri04_toGrassland,DEA,0.0
2039,Agri04_toGrassland,DEB,0.0
2039,Agri04_toGrassland,DEC,0.0
2039,Agri04_toGrassland,DEE,0.0
2039,Agri04_toGrassland,DED,0.0
2039,Agri04_toGrassland,DEF,0.0
2039,Agri04_toGrassland,DEG,0.0
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
