year,techAgri,r,ghgAbateTechAgri
2038,Agri05_Agroforestry,DE3,1307.8725000000002
2038,Agri05_Agroforestry,DE4,473584.88600000006
2038,Agri05_Agroforestry,DE5,10736.907666666668
2038,Agri05_Agroforestry,DE6,8691.746166666666
2038,Agri05_Agroforestry,DE7,114773.76610377616
2038,Agri05_Agroforestry,DE8,451053.7198333334
2038,Agri05_Agroforestry,DE9,596485.1010083931
2038,Agri05_Agroforestry,DEA,529674.0882968409
2038,Agri05_Agroforestry,DEB,343413.3161666667
2038,Agri05_Agroforestry,DEC,47840.52216666668
2038,Agri05_Agroforestry,DEE,237338.16800000003
2038,Agri05_Agroforestry,DED,264412.5466666667
2038,Agri05_Agroforestry,DEF,60953.433693768355
2038,Agri05_Agroforestry,DEG,48760.80155880301
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,187258.44936188578
2039,Agri01_AGC,DE2,330982.4262850854
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,163848.46320000003
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,74727.9649994808
2039,Agri01_AGC,DE8,180764.90399999998
2039,Agri01_AGC,DE9,288957.33668185835
2039,Agri01_AGC,DEA,190314.40558628156
2039,Agri01_AGC,DEB,98796.60480000003
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,141680.5452602423
2039,Agri01_AGC,DED,112758.6408
2039,Agri01_AGC,DEF,74139.79676732603
2039,Agri01_AGC,DEG,59278.35380885197
2039,Agri02_OFC,DE1,88587.95687221951
2039,Agri02_OFC,DE2,139875.47695200358
2039,Agri02_OFC,DE3,45226.735272344755
2039,Agri02_OFC,DE4,85708.90906770877
2039,Agri02_OFC,DE5,21066.655835110912
2039,Agri02_OFC,DE6,2408.0424910130832
2039,Agri02_OFC,DE7,31073.19460129266
2039,Agri02_OFC,DE8,85965.57690199236
2039,Agri02_OFC,DE9,122862.14968308236
2039,Agri02_OFC,DEA,90033.66423086042
2039,Agri02_OFC,DEB,53518.1021065631
2039,Agri02_OFC,DEC,32949.29544604427
2039,Agri02_OFC,DEE,66302.10428592747
2039,Agri02_OFC,DED,57008.56405888441
2039,Agri02_OFC,DEF,29889.838930994956
2039,Agri02_OFC,DEG,23898.825916492424
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,3553.858518043958
2039,Agri04_toGrassland,DE2,5772.867583719693
2039,Agri04_toGrassland,DE3,1677.7891803334144
2039,Agri04_toGrassland,DE4,3410.0873697133907
2039,Agri04_toGrassland,DE5,783.0191125735774
2039,Agri04_toGrassland,DE6,92.19037789460462
2039,Agri04_toGrassland,DE7,1303.3762897467823
2039,Agri04_toGrassland,DE8,3443.512774049477
2039,Agri04_toGrassland,DE9,5039.882209854494
2039,Agri04_toGrassland,DEA,3619.522895979258
2039,Agri04_toGrassland,DEB,2124.3517022098245
2039,Agri04_toGrassland,DEC,1236.7773915929715
2039,Agri04_toGrassland,DEE,2672.971390403099
2039,Agri04_toGrassland,DED,2273.5277430405895
2039,Agri04_toGrassland,DEF,1293.1176867167376
2039,Agri04_toGrassland,DEG,1033.9101412732884
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,190030.39080000005
2040,Agri01_AGC,DE2,348125.2294422779
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,77967.53661511082
2040,Agri01_AGC,DE8,180764.90399999998
2040,Agri01_AGC,DE9,304852.0514308961
2040,Agri01_AGC,DEA,198556.98120000004
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,151528.5984
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,76186.56639093916
2040,Agri01_AGC,DEG,60915.40946619138
2040,Agri02_OFC,DE1,95038.54731990129
2040,Agri02_OFC,DE2,147985.36951991366
2040,Agri02_OFC,DE3,50274.462668265885
2040,Agri02_OFC,DE4,92313.11362338786
2040,Agri02_OFC,DE5,23398.577169336895
2040,Agri02_OFC,DE6,2640.076146023446
2040,Agri02_OFC,DE7,32605.76646412638
2040,Agri02_OFC,DE8,92291.31295888367
2040,Agri02_OFC,DE9,130381.59838877365
2040,Agri02_OFC,DEA,96491.01487780335
2040,Agri02_OFC,DEB,57705.66905866154
2040,Agri02_OFC,DEC,36441.1186504303
2040,Agri02_OFC,DEE,70961.007047288
2040,Agri02_OFC,DED,61332.73022797825
2040,Agri02_OFC,DEF,30858.12174953737
2040,Agri02_OFC,DEG,24673.28184338917
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,3791.6809780013486
2040,Agri04_toGrassland,DE2,6071.8657322044855
2040,Agri04_toGrassland,DE3,1863.890430479236
2040,Agri04_toGrassland,DE4,3653.5733244073313
2040,Agri04_toGrassland,DE5,868.9931443510949
2040,Agri04_toGrassland,DE6,100.74506991466625
2040,Agri04_toGrassland,DE7,1359.8796460576118
2040,Agri04_toGrassland,DE8,3676.7320618484273
2040,Agri04_toGrassland,DE9,5317.11168260045
2040,Agri04_toGrassland,DEA,3857.5945931547185
2040,Agri04_toGrassland,DEB,2278.7402782419967
2040,Agri04_toGrassland,DEC,1365.5150615688765
2040,Agri04_toGrassland,DEE,2844.7373278619298
2040,Agri04_toGrassland,DED,2432.9525032914908
2040,Agri04_toGrassland,DEF,1328.81665159568
2040,Agri04_toGrassland,DEG,1062.4630334708327
2040,Agri05_Agroforestry,DE1,642839.1669093373
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,711694.2840981447
2040,Agri05_Agroforestry,DEA,584425.7143333333
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,365240.30014526827
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,81137.76031335922
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,320815.4095670384
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,78047.80352024347
2041,Agri01_AGC,DEG,62404.17935342866
2041,Agri02_OFC,DE1,101626.86378548092
2041,Agri02_OFC,DE2,156082.14245842813
2041,Agri02_OFC,DE3,55587.44908679037
2041,Agri02_OFC,DE4,99090.92973709857
2041,Agri02_OFC,DE5,25851.910313018634
2041,Agri02_OFC,DE6,2882.15247844664
2041,Agri02_OFC,DE7,34105.53131432533
2041,Agri02_OFC,DE8,98758.04206195251
2041,Agri02_OFC,DE9,137933.52080893336
2041,Agri02_OFC,DEA,103077.39360819182
2041,Agri02_OFC,DEB,62008.72971062344
2041,Agri02_OFC,DEC,40105.56733866285
2041,Agri02_OFC,DEE,75704.2185841858
2041,Agri02_OFC,DED,65764.75431090027
2041,Agri02_OFC,DEF,31738.633123532243
2041,Agri02_OFC,DEG,25377.586952251615
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,4034.581165438458
2041,Agri04_toGrassland,DE2,6370.380181939232
2041,Agri04_toGrassland,DE3,2059.7713362694644
2041,Agri04_toGrassland,DE4,3903.460046309017
2041,Agri04_toGrassland,DE5,959.4434260822925
2041,Agri04_toGrassland,DE6,109.67001862149928
2041,Agri04_toGrassland,DE7,1415.1734627903304
2041,Agri04_toGrassland,DE8,3915.149526984907
2041,Agri04_toGrassland,DE9,5595.538406779662
2041,Agri04_toGrassland,DEA,4100.423339542572
2041,Agri04_toGrassland,DEB,2437.386913444703
2041,Agri04_toGrassland,DEC,1500.6171438497774
2041,Agri04_toGrassland,DEE,3019.6115885908384
2041,Agri04_toGrassland,DED,2596.3538040777958
2041,Agri04_toGrassland,DEF,1361.2796304008496
2041,Agri04_toGrassland,DEG,1088.42958256564
2041,Agri05_Agroforestry,DE1,702930.1004895844
2041,Agri05_Agroforestry,DE2,816208.5336209185
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,143247.41674466373
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,772968.8551996821
2041,Agri05_Agroforestry,DEA,584425.7143333333
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,66195.6200469038
2041,Agri05_Agroforestry,DEG,52963.306101980175
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,382327.63839405635
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,84238.63609422598
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,336847.4110902852
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,79723.50815523896
2042,Agri01_AGC,DEG,63744.66347056383
2042,Agri02_OFC,DE1,108352.90626895841
2042,Agri02_OFC,DE2,164165.79576754695
2042,Agri02_OFC,DE3,61165.69452791822
2042,Agri02_OFC,DE4,106042.35740884091
2042,Agri02_OFC,DE5,28426.65526615613
2042,Agri02_OFC,DE6,3134.271488282664
2042,Agri02_OFC,DE7,35572.48915188951
2042,Agri02_OFC,DE8,105365.76421119885
2042,Agri02_OFC,DE9,145517.9169435615
2042,Agri02_OFC,DEA,109792.80042202584
2042,Agri02_OFC,DEB,66427.28406244882
2042,Agri02_OFC,DEC,43942.641510741916
2042,Agri02_OFC,DEE,80531.73889662085
2042,Agri02_OFC,DED,70304.63630765046
2042,Agri02_OFC,DEF,32531.373052979576
2042,Agri02_OFC,DEG,26011.741243079763
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,4282.559080355285
2042,Agri04_toGrassland,DE2,6668.410932923932
2042,Agri04_toGrassland,DE3,2265.431897704099
2042,Agri04_toGrassland,DE4,4159.747535418447
2042,Agri04_toGrassland,DE5,1054.3699577671705
2042,Agri04_toGrassland,DE6,118.9652240151037
2042,Agri04_toGrassland,DE7,1469.2577399449385
2042,Agri04_toGrassland,DE8,4158.765169458917
2042,Agri04_toGrassland,DE9,5875.162382392131
2042,Agri04_toGrassland,DEA,4348.009135142816
2042,Agri04_toGrassland,DEB,2600.2916078179433
2042,Agri04_toGrassland,DEC,1642.0836384356746
2042,Agri04_toGrassland,DEE,3197.594172589824
2042,Agri04_toGrassland,DED,2763.731645399503
2042,Agri04_toGrassland,DEF,1390.5066231322462
2042,Agri04_toGrassland,DEG,1111.809788557711
2042,Agri05_Agroforestry,DE1,721347.854
2042,Agri05_Agroforestry,DE2,881388.6693620542
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,153331.94725185426
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,836690.0793389936
2042,Agri05_Agroforestry,DEA,584425.7143333333
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,67630.84284636211
2042,Agri05_Agroforestry,DEG,54114.97931690441
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,399387.24418864225
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,87270.1639577111
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,342134.7612
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,81213.68029592562
2043,Agri01_AGC,DEG,64936.86181759687
2043,Agri02_OFC,DE1,115216.67477033372
2043,Agri02_OFC,DE2,172236.32944727014
2043,Agri02_OFC,DE3,67009.19899164942
2043,Agri02_OFC,DE4,113167.39663861485
2043,Agri02_OFC,DE5,31122.81202874938
2043,Agri02_OFC,DE6,3396.433175531519
2043,Agri02_OFC,DE7,37006.63997681893
2043,Agri02_OFC,DE8,112114.4794066227
2043,Agri02_OFC,DE9,153134.78679265807
2043,Agri02_OFC,DEA,116637.23531930543
2043,Agri02_OFC,DEB,70961.33211413764
2043,Agri02_OFC,DEC,47952.34116666751
2043,Agri02_OFC,DEE,85443.56798459316
2043,Agri02_OFC,DED,74952.37621822882
2043,Agri02_OFC,DEF,33236.341537879365
2043,Agri02_OFC,DEG,26575.744715873614
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,4535.614722751831
2043,Agri04_toGrassland,DE2,6965.957985158588
2043,Agri04_toGrassland,DE3,2480.8721147831398
2043,Agri04_toGrassland,DE4,4422.435791735622
2043,Agri04_toGrassland,DE5,1153.7727394057288
2043,Agri04_toGrassland,DE6,128.63068609547955
2043,Agri04_toGrassland,DE7,1522.132477521436
2043,Agri04_toGrassland,DE8,4407.578989270455
2043,Agri04_toGrassland,DE9,6155.983609437854
2043,Agri04_toGrassland,DEA,4600.351979955453
2043,Agri04_toGrassland,DEB,2767.454361361718
2043,Agri04_toGrassland,DEC,1789.9145453265676
2043,Agri04_toGrassland,DEE,3378.6850798588875
2043,Agri04_toGrassland,DED,2935.0860272566133
2043,Agri04_toGrassland,DEF,1416.4976297898702
2043,Agri04_toGrassland,DEG,1132.6036514470452
2043,Agri05_Agroforestry,DE1,721347.854
2043,Agri05_Agroforestry,DE2,948960.9017133327
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,163713.13457249216
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,902857.9565160795
2043,Agri05_Agroforestry,DEA,584425.7143333333
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,68909.97932002702
2043,Agri05_Agroforestry,DEG,55142.07171542791
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,414340.10760000005
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,90232.3439038146
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,342134.7612
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,82518.31994230345
2044,Agri01_AGC,DEG,65980.77439452779
2044,Agri02_OFC,DE1,122218.16928960689
2044,Agri02_OFC,DE2,180293.74349759766
2044,Agri02_OFC,DE3,73117.962477984
2044,Agri02_OFC,DE4,120466.04742642038
2044,Agri02_OFC,DE5,33940.38060079839
2044,Agri02_OFC,DE6,3668.637540193204
2044,Agri02_OFC,DE7,38407.983789113576
2044,Agri02_OFC,DE8,119004.18764822409
2044,Agri02_OFC,DE9,160784.1303562231
2044,Agri02_OFC,DEA,123610.69830003055
2044,Agri02_OFC,DEB,75610.87386568995
2044,Agri02_OFC,DEC,52134.66630643963
2044,Agri02_OFC,DEE,90439.70584810275
2044,Agri02_OFC,DED,79707.97404263537
2044,Agri02_OFC,DEF,33853.538578231615
2044,Agri02_OFC,DEG,27069.597370633164
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,4793.748092628094
2044,Agri04_toGrassland,DE2,7263.021338643197
2044,Agri04_toGrassland,DE3,2706.091987506587
2044,Agri04_toGrassland,DE4,4691.524815260542
2044,Agri04_toGrassland,DE5,1257.6517709979673
2044,Agri04_toGrassland,DE6,138.66640486262676
2044,Agri04_toGrassland,DE7,1573.7976755198229
2044,Agri04_toGrassland,DE8,4661.590986419523
2044,Agri04_toGrassland,DE9,6438.002087916836
2044,Agri04_toGrassland,DEA,4857.451873980483
2044,Agri04_toGrassland,DEB,2938.875174076026
2044,Agri04_toGrassland,DEC,1944.1098645224563
2044,Agri04_toGrassland,DEE,3562.8843103980275
2044,Agri04_toGrassland,DED,3110.4169496491263
2044,Agri04_toGrassland,DEF,1439.2526503737215
2044,Agri04_toGrassland,DEG,1150.8111712336429
2044,Agri05_Agroforestry,DE1,721347.854
2044,Agri05_Agroforestry,DE2,1018925.2306747535
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,174390.97870657739
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,971472.4867309397
2044,Agri05_Agroforestry,DEA,584425.7143333333
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
2044,Agri05_Agroforestry,DEF,70033.02946789851
