year,techAgri,r,ghgAbateTechAgri
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
2038,Agri06_Biochar,DEE,0.0
2038,Agri06_Biochar,DED,0.0
2038,Agri06_Biochar,DEF,0.0
2038,Agri06_Biochar,DEG,0.0
2039,Agri01_AGC,DE1,169594.95099760077
2039,Agri01_AGC,DE2,313312.7064980501
2039,Agri01_AGC,DE3,386.9196000000001
2039,Agri01_AGC,DE4,156907.66195895718
2039,Agri01_AGC,DE5,1243.9848000000002
2039,Agri01_AGC,DE6,2043.2963999999997
2039,Agri01_AGC,DE7,70170.78295359973
2039,Agri01_AGC,DE8,164807.4601561077
2039,Agri01_AGC,DE9,274366.8462878065
2039,Agri01_AGC,DEA,172015.59574683252
2039,Agri01_AGC,DEB,98290.43871909777
2039,Agri01_AGC,DEC,10505.2152
2039,Agri01_AGC,DEE,131654.2790638557
2039,Agri01_AGC,DED,104027.63930810681
2039,Agri01_AGC,DEF,68567.90975184525
2039,Agri01_AGC,DEG,54823.86851957225
2039,Agri02_OFC,DE1,66664.45597614921
2039,Agri02_OFC,DE2,98342.04190778054
2039,Agri02_OFC,DE3,39882.524987991266
2039,Agri02_OFC,DE4,65708.75314168385
2039,Agri02_OFC,DE5,18512.934873162754
2039,Agri02_OFC,DE6,2001.075021923566
2039,Agri02_OFC,DE7,20949.8093395165
2039,Agri02_OFC,DE8,64911.37508084951
2039,Agri02_OFC,DE9,87700.43473975803
2039,Agri02_OFC,DEA,67424.01725456215
2039,Agri02_OFC,DEB,41242.294835830864
2039,Agri02_OFC,DEC,28437.090712603433
2039,Agri02_OFC,DEE,49330.748644419684
2039,Agri02_OFC,DED,43477.07675052839
2039,Agri02_OFC,DEF,18465.566497217245
2039,Agri02_OFC,DEG,14765.234929436268
2039,Agri03_No-till,DE1,0.0
2039,Agri03_No-till,DE2,0.0
2039,Agri03_No-till,DE3,0.0
2039,Agri03_No-till,DE4,0.0
2039,Agri03_No-till,DE5,0.0
2039,Agri03_No-till,DE6,0.0
2039,Agri03_No-till,DE7,0.0
2039,Agri03_No-till,DE8,0.0
2039,Agri03_No-till,DE9,0.0
2039,Agri03_No-till,DEA,0.0
2039,Agri03_No-till,DEB,0.0
2039,Agri03_No-till,DEC,0.0
2039,Agri03_No-till,DEE,0.0
2039,Agri03_No-till,DED,0.0
2039,Agri03_No-till,DEF,0.0
2039,Agri03_No-till,DEG,0.0
2039,Agri04_toGrassland,DE1,3553.858518043958
2039,Agri04_toGrassland,DE2,5772.867583719693
2039,Agri04_toGrassland,DE3,1677.7891803334144
2039,Agri04_toGrassland,DE4,3410.0873697133907
2039,Agri04_toGrassland,DE5,783.0191125735774
2039,Agri04_toGrassland,DE6,92.19037789460462
2039,Agri04_toGrassland,DE7,1303.3762897467823
2039,Agri04_toGrassland,DE8,3443.512774049477
2039,Agri04_toGrassland,DE9,5039.882209854494
2039,Agri04_toGrassland,DEA,3619.522895979258
2039,Agri04_toGrassland,DEB,2124.3517022098245
2039,Agri04_toGrassland,DEC,1236.7773915929715
2039,Agri04_toGrassland,DEE,2672.971390403099
2039,Agri04_toGrassland,DED,2273.5277430405895
2039,Agri04_toGrassland,DEF,1293.1176867167376
2039,Agri04_toGrassland,DEG,1033.9101412732884
2039,Agri05_Agroforestry,DE1,585410.0404943073
2039,Agri05_Agroforestry,DE2,693024.5519690746
2039,Agri05_Agroforestry,DE3,1307.8725000000002
2039,Agri05_Agroforestry,DE4,473584.88600000006
2039,Agri05_Agroforestry,DE5,10736.907666666668
2039,Agri05_Agroforestry,DE6,8691.746166666666
2039,Agri05_Agroforestry,DE7,123968.32617062466
2039,Agri05_Agroforestry,DE8,451053.7198333334
2039,Agri05_Agroforestry,DE9,652866.3660343818
2039,Agri05_Agroforestry,DEA,583983.6940139442
2039,Agri05_Agroforestry,DEB,343413.3161666667
2039,Agri05_Agroforestry,DEC,47840.52216666668
2039,Agri05_Agroforestry,DEE,237338.16800000003
2039,Agri05_Agroforestry,DED,264412.5466666667
2039,Agri05_Agroforestry,DEF,62856.91547060692
2039,Agri05_Agroforestry,DEG,50286.217222929474
2039,Agri06_Biochar,DE1,0.0
2039,Agri06_Biochar,DE2,0.0
2039,Agri06_Biochar,DE3,0.0
2039,Agri06_Biochar,DE4,0.0
2039,Agri06_Biochar,DE5,0.0
2039,Agri06_Biochar,DE6,0.0
2039,Agri06_Biochar,DE7,0.0
2039,Agri06_Biochar,DE8,0.0
2039,Agri06_Biochar,DE9,0.0
2039,Agri06_Biochar,DEA,0.0
2039,Agri06_Biochar,DEB,0.0
2039,Agri06_Biochar,DEC,0.0
2039,Agri06_Biochar,DEE,0.0
2039,Agri06_Biochar,DED,0.0
2039,Agri06_Biochar,DEF,0.0
2039,Agri06_Biochar,DEG,0.0
2040,Agri01_AGC,DE1,183230.29836703851
2040,Agri01_AGC,DE2,330455.50965524267
2040,Agri01_AGC,DE3,386.9196000000001
2040,Agri01_AGC,DE4,163848.46320000003
2040,Agri01_AGC,DE5,1243.9848000000002
2040,Agri01_AGC,DE6,2043.2963999999997
2040,Agri01_AGC,DE7,73410.35456922976
2040,Agri01_AGC,DE8,178178.88858621183
2040,Agri01_AGC,DE9,290261.5610368443
2040,Agri01_AGC,DEA,185665.2329190348
2040,Agri01_AGC,DEB,98796.60480000003
2040,Agri01_AGC,DEC,10505.2152
2040,Agri01_AGC,DEE,141502.3322036134
2040,Agri01_AGC,DED,112758.6408
2040,Agri01_AGC,DEF,70614.67937545838
2040,Agri01_AGC,DEG,56460.924176911656
2040,Agri02_OFC,DE1,73115.046423831
2040,Agri02_OFC,DE2,106451.93447569062
2040,Agri02_OFC,DE3,44930.25238391239
2040,Agri02_OFC,DE4,72312.95769736294
2040,Agri02_OFC,DE5,20844.856207388737
2040,Agri02_OFC,DE6,2233.1086769339286
2040,Agri02_OFC,DE7,22482.38120235022
2040,Agri02_OFC,DE8,71237.11113774082
2040,Agri02_OFC,DE9,95219.88344544932
2040,Agri02_OFC,DEA,73881.36790150507
2040,Agri02_OFC,DEB,45429.8617879293
2040,Agri02_OFC,DEC,31928.91391698946
2040,Agri02_OFC,DEE,53989.651405780205
2040,Agri02_OFC,DED,47801.24291962222
2040,Agri02_OFC,DEF,19433.84931575966
2040,Agri02_OFC,DEG,15539.690856333014
2040,Agri03_No-till,DE1,0.0
2040,Agri03_No-till,DE2,0.0
2040,Agri03_No-till,DE3,0.0
2040,Agri03_No-till,DE4,0.0
2040,Agri03_No-till,DE5,0.0
2040,Agri03_No-till,DE6,0.0
2040,Agri03_No-till,DE7,0.0
2040,Agri03_No-till,DE8,0.0
2040,Agri03_No-till,DE9,0.0
2040,Agri03_No-till,DEA,0.0
2040,Agri03_No-till,DEB,0.0
2040,Agri03_No-till,DEC,0.0
2040,Agri03_No-till,DEE,0.0
2040,Agri03_No-till,DED,0.0
2040,Agri03_No-till,DEF,0.0
2040,Agri03_No-till,DEG,0.0
2040,Agri04_toGrassland,DE1,3791.6809780013486
2040,Agri04_toGrassland,DE2,6071.8657322044855
2040,Agri04_toGrassland,DE3,1863.890430479236
2040,Agri04_toGrassland,DE4,3653.5733244073313
2040,Agri04_toGrassland,DE5,868.9931443510949
2040,Agri04_toGrassland,DE6,100.74506991466625
2040,Agri04_toGrassland,DE7,1359.8796460576118
2040,Agri04_toGrassland,DE8,3676.7320618484273
2040,Agri04_toGrassland,DE9,5317.11168260045
2040,Agri04_toGrassland,DEA,3857.5945931547185
2040,Agri04_toGrassland,DEB,2278.7402782419967
2040,Agri04_toGrassland,DEC,1365.5150615688765
2040,Agri04_toGrassland,DEE,2844.7373278619298
2040,Agri04_toGrassland,DED,2432.9525032914908
2040,Agri04_toGrassland,DEF,1328.81665159568
2040,Agri04_toGrassland,DEG,1062.4630334708327
2040,Agri05_Agroforestry,DE1,642839.1669093373
2040,Agri05_Agroforestry,DE2,753420.4944899252
2040,Agri05_Agroforestry,DE3,1307.8725000000002
2040,Agri05_Agroforestry,DE4,473584.88600000006
2040,Agri05_Agroforestry,DE5,10736.907666666668
2040,Agri05_Agroforestry,DE6,8691.746166666666
2040,Agri05_Agroforestry,DE7,133459.5430509205
2040,Agri05_Agroforestry,DE8,451053.7198333334
2040,Agri05_Agroforestry,DE9,711694.2840981447
2040,Agri05_Agroforestry,DEA,584425.7143333333
2040,Agri05_Agroforestry,DEB,343413.3161666667
2040,Agri05_Agroforestry,DEC,47840.52216666668
2040,Agri05_Agroforestry,DEE,237338.16800000003
2040,Agri05_Agroforestry,DED,264412.5466666667
2040,Agri05_Agroforestry,DEF,64604.31092165207
2040,Agri05_Agroforestry,DEG,51687.05207065519
2040,Agri06_Biochar,DE1,0.0
2040,Agri06_Biochar,DE2,0.0
2040,Agri06_Biochar,DE3,0.0
2040,Agri06_Biochar,DE4,0.0
2040,Agri06_Biochar,DE5,0.0
2040,Agri06_Biochar,DE6,0.0
2040,Agri06_Biochar,DE7,0.0
2040,Agri06_Biochar,DE8,0.0
2040,Agri06_Biochar,DE9,0.0
2040,Agri06_Biochar,DEA,0.0
2040,Agri06_Biochar,DEB,0.0
2040,Agri06_Biochar,DEC,0.0
2040,Agri06_Biochar,DEE,0.0
2040,Agri06_Biochar,DED,0.0
2040,Agri06_Biochar,DEF,0.0
2040,Agri06_Biochar,DEG,0.0
2041,Agri01_AGC,DE1,190030.39080000005
2041,Agri01_AGC,DE2,347570.580358233
2041,Agri01_AGC,DE3,386.9196000000001
2041,Agri01_AGC,DE4,163848.46320000003
2041,Agri01_AGC,DE5,1243.9848000000002
2041,Agri01_AGC,DE6,2043.2963999999997
2041,Agri01_AGC,DE7,76580.57826747815
2041,Agri01_AGC,DE8,180764.90399999998
2041,Agri01_AGC,DE9,306224.9191729866
2041,Agri01_AGC,DEA,198556.98120000004
2041,Agri01_AGC,DEB,98796.60480000003
2041,Agri01_AGC,DEC,10505.2152
2041,Agri01_AGC,DEE,151528.5984
2041,Agri01_AGC,DED,112758.6408
2041,Agri01_AGC,DEF,72475.91650476269
2041,Agri01_AGC,DEG,57949.69406414894
2041,Agri02_OFC,DE1,79703.36288941062
2041,Agri02_OFC,DE2,114548.70741420507
2041,Agri02_OFC,DE3,50243.23880243688
2041,Agri02_OFC,DE4,79090.77381107367
2041,Agri02_OFC,DE5,23298.189351070476
2041,Agri02_OFC,DE6,2475.1850093571225
2041,Agri02_OFC,DE7,23982.14605254917
2041,Agri02_OFC,DE8,77703.84024080966
2041,Agri02_OFC,DE9,102771.80586560903
2041,Agri02_OFC,DEA,80467.74663189355
2041,Agri02_OFC,DEB,49732.922439891205
2041,Agri02_OFC,DEC,35593.362605222006
2041,Agri02_OFC,DEE,58732.862942677995
2041,Agri02_OFC,DED,52233.26700254424
2041,Agri02_OFC,DEF,20314.360689754536
2041,Agri02_OFC,DEG,16243.99596519546
2041,Agri03_No-till,DE1,0.0
2041,Agri03_No-till,DE2,0.0
2041,Agri03_No-till,DE3,0.0
2041,Agri03_No-till,DE4,0.0
2041,Agri03_No-till,DE5,0.0
2041,Agri03_No-till,DE6,0.0
2041,Agri03_No-till,DE7,0.0
2041,Agri03_No-till,DE8,0.0
2041,Agri03_No-till,DE9,0.0
2041,Agri03_No-till,DEA,0.0
2041,Agri03_No-till,DEB,0.0
2041,Agri03_No-till,DEC,0.0
2041,Agri03_No-till,DEE,0.0
2041,Agri03_No-till,DED,0.0
2041,Agri03_No-till,DEF,0.0
2041,Agri03_No-till,DEG,0.0
2041,Agri04_toGrassland,DE1,4034.581165438458
2041,Agri04_toGrassland,DE2,6370.380181939232
2041,Agri04_toGrassland,DE3,2059.7713362694644
2041,Agri04_toGrassland,DE4,3903.460046309017
2041,Agri04_toGrassland,DE5,959.4434260822925
2041,Agri04_toGrassland,DE6,109.67001862149928
2041,Agri04_toGrassland,DE7,1415.1734627903304
2041,Agri04_toGrassland,DE8,3915.149526984907
2041,Agri04_toGrassland,DE9,5595.538406779662
2041,Agri04_toGrassland,DEA,4100.423339542572
2041,Agri04_toGrassland,DEB,2437.386913444703
2041,Agri04_toGrassland,DEC,1500.6171438497774
2041,Agri04_toGrassland,DEE,3019.6115885908384
2041,Agri04_toGrassland,DED,2596.3538040777958
2041,Agri04_toGrassland,DEF,1361.2796304008496
2041,Agri04_toGrassland,DEG,1088.42958256564
2041,Agri05_Agroforestry,DE1,702930.1004895844
2041,Agri05_Agroforestry,DE2,816208.5336209185
2041,Agri05_Agroforestry,DE3,1307.8725000000002
2041,Agri05_Agroforestry,DE4,473584.88600000006
2041,Agri05_Agroforestry,DE5,10736.907666666668
2041,Agri05_Agroforestry,DE6,8691.746166666666
2041,Agri05_Agroforestry,DE7,143247.41674466373
2041,Agri05_Agroforestry,DE8,451053.7198333334
2041,Agri05_Agroforestry,DE9,772968.8551996821
2041,Agri05_Agroforestry,DEA,584425.7143333333
2041,Agri05_Agroforestry,DEB,343413.3161666667
2041,Agri05_Agroforestry,DEC,47840.52216666668
2041,Agri05_Agroforestry,DEE,237338.16800000003
2041,Agri05_Agroforestry,DED,264412.5466666667
2041,Agri05_Agroforestry,DEF,66195.6200469038
2041,Agri05_Agroforestry,DEG,52963.306101980175
2041,Agri06_Biochar,DE1,0.0
2041,Agri06_Biochar,DE2,0.0
2041,Agri06_Biochar,DE3,0.0
2041,Agri06_Biochar,DE4,0.0
2041,Agri06_Biochar,DE5,0.0
2041,Agri06_Biochar,DE6,0.0
2041,Agri06_Biochar,DE7,0.0
2041,Agri06_Biochar,DE8,0.0
2041,Agri06_Biochar,DE9,0.0
2041,Agri06_Biochar,DEA,0.0
2041,Agri06_Biochar,DEB,0.0
2041,Agri06_Biochar,DEC,0.0
2041,Agri06_Biochar,DEE,0.0
2041,Agri06_Biochar,DED,0.0
2041,Agri06_Biochar,DEF,0.0
2041,Agri06_Biochar,DEG,0.0
2042,Agri01_AGC,DE1,190030.39080000005
2042,Agri01_AGC,DE2,364657.9186070211
2042,Agri01_AGC,DE3,386.9196000000001
2042,Agri01_AGC,DE4,163848.46320000003
2042,Agri01_AGC,DE5,1243.9848000000002
2042,Agri01_AGC,DE6,2043.2963999999997
2042,Agri01_AGC,DE7,79681.45404834491
2042,Agri01_AGC,DE8,180764.90399999998
2042,Agri01_AGC,DE9,322256.92069623334
2042,Agri01_AGC,DEA,198556.98120000004
2042,Agri01_AGC,DEB,98796.60480000003
2042,Agri01_AGC,DEC,10505.2152
2042,Agri01_AGC,DEE,151528.5984
2042,Agri01_AGC,DED,112758.6408
2042,Agri01_AGC,DEF,74151.62113975818
2042,Agri01_AGC,DEG,59290.17818128411
2042,Agri02_OFC,DE1,86429.40537288808
2042,Agri02_OFC,DE2,122632.36072332389
2042,Agri02_OFC,DE3,55821.484243564715
2042,Agri02_OFC,DE4,86042.20148281599
2042,Agri02_OFC,DE5,25872.93430420797
2042,Agri02_OFC,DE6,2727.304019193147
2042,Agri02_OFC,DE7,25449.103890113358
2042,Agri02_OFC,DE8,84311.56239005602
2042,Agri02_OFC,DE9,110356.20200023717
2042,Agri02_OFC,DEA,87183.15344572758
2042,Agri02_OFC,DEB,54151.47679171657
2042,Agri02_OFC,DEC,39430.436777301074
2042,Agri02_OFC,DEE,63560.38325511305
2042,Agri02_OFC,DED,56773.14899929443
2042,Agri02_OFC,DEF,21107.10061920187
2042,Agri02_OFC,DEG,16878.150256023608
2042,Agri03_No-till,DE1,0.0
2042,Agri03_No-till,DE2,0.0
2042,Agri03_No-till,DE3,0.0
2042,Agri03_No-till,DE4,0.0
2042,Agri03_No-till,DE5,0.0
2042,Agri03_No-till,DE6,0.0
2042,Agri03_No-till,DE7,0.0
2042,Agri03_No-till,DE8,0.0
2042,Agri03_No-till,DE9,0.0
2042,Agri03_No-till,DEA,0.0
2042,Agri03_No-till,DEB,0.0
2042,Agri03_No-till,DEC,0.0
2042,Agri03_No-till,DEE,0.0
2042,Agri03_No-till,DED,0.0
2042,Agri03_No-till,DEF,0.0
2042,Agri03_No-till,DEG,0.0
2042,Agri04_toGrassland,DE1,4034.581165438458
2042,Agri04_toGrassland,DE2,6370.380181939232
2042,Agri04_toGrassland,DE3,2059.7713362694644
2042,Agri04_toGrassland,DE4,3903.460046309017
2042,Agri04_toGrassland,DE5,959.4434260822925
2042,Agri04_toGrassland,DE6,109.67001862149928
2042,Agri04_toGrassland,DE7,1415.1734627903304
2042,Agri04_toGrassland,DE8,3915.149526984907
2042,Agri04_toGrassland,DE9,5595.538406779662
2042,Agri04_toGrassland,DEA,4100.423339542572
2042,Agri04_toGrassland,DEB,2437.386913444703
2042,Agri04_toGrassland,DEC,1500.6171438497774
2042,Agri04_toGrassland,DEE,3019.6115885908384
2042,Agri04_toGrassland,DED,2596.3538040777958
2042,Agri04_toGrassland,DEF,1361.2796304008496
2042,Agri04_toGrassland,DEG,1088.42958256564
2042,Agri05_Agroforestry,DE1,721347.854
2042,Agri05_Agroforestry,DE2,881388.6693620542
2042,Agri05_Agroforestry,DE3,1307.8725000000002
2042,Agri05_Agroforestry,DE4,473584.88600000006
2042,Agri05_Agroforestry,DE5,10736.907666666668
2042,Agri05_Agroforestry,DE6,8691.746166666666
2042,Agri05_Agroforestry,DE7,153331.94725185426
2042,Agri05_Agroforestry,DE8,451053.7198333334
2042,Agri05_Agroforestry,DE9,836690.0793389936
2042,Agri05_Agroforestry,DEA,584425.7143333333
2042,Agri05_Agroforestry,DEB,343413.3161666667
2042,Agri05_Agroforestry,DEC,47840.52216666668
2042,Agri05_Agroforestry,DEE,237338.16800000003
2042,Agri05_Agroforestry,DED,264412.5466666667
2042,Agri05_Agroforestry,DEF,67630.84284636211
2042,Agri05_Agroforestry,DEG,54114.97931690441
2042,Agri06_Biochar,DE1,0.0
2042,Agri06_Biochar,DE2,0.0
2042,Agri06_Biochar,DE3,0.0
2042,Agri06_Biochar,DE4,0.0
2042,Agri06_Biochar,DE5,0.0
2042,Agri06_Biochar,DE6,0.0
2042,Agri06_Biochar,DE7,0.0
2042,Agri06_Biochar,DE8,0.0
2042,Agri06_Biochar,DE9,0.0
2042,Agri06_Biochar,DEA,0.0
2042,Agri06_Biochar,DEB,0.0
2042,Agri06_Biochar,DEC,0.0
2042,Agri06_Biochar,DEE,0.0
2042,Agri06_Biochar,DED,0.0
2042,Agri06_Biochar,DEF,0.0
2042,Agri06_Biochar,DEG,0.0
2043,Agri01_AGC,DE1,190030.39080000005
2043,Agri01_AGC,DE2,381717.524401607
2043,Agri01_AGC,DE3,386.9196000000001
2043,Agri01_AGC,DE4,163848.46320000003
2043,Agri01_AGC,DE5,1243.9848000000002
2043,Agri01_AGC,DE6,2043.2963999999997
2043,Agri01_AGC,DE7,82712.98191183004
2043,Agri01_AGC,DE8,180764.90399999998
2043,Agri01_AGC,DE9,338357.5656065847
2043,Agri01_AGC,DEA,198556.98120000004
2043,Agri01_AGC,DEB,98796.60480000003
2043,Agri01_AGC,DEC,10505.2152
2043,Agri01_AGC,DEE,151528.5984
2043,Agri01_AGC,DED,112758.6408
2043,Agri01_AGC,DEF,75641.79328044484
2043,Agri01_AGC,DEG,60482.376528317145
2043,Agri02_OFC,DE1,93293.17387426342
2043,Agri02_OFC,DE2,130702.89440304707
2043,Agri02_OFC,DE3,61664.988707295925
2043,Agri02_OFC,DE4,93167.24071258992
2043,Agri02_OFC,DE5,28569.09106680122
2043,Agri02_OFC,DE6,2989.4657064420016
2043,Agri02_OFC,DE7,26883.25471504277
2043,Agri02_OFC,DE8,91060.27758547988
2043,Agri02_OFC,DE9,117973.07184933373
2043,Agri02_OFC,DEA,94027.58834300717
2043,Agri02_OFC,DEB,58685.5248434054
2043,Agri02_OFC,DEC,43440.13643322667
2043,Agri02_OFC,DEE,68472.21234308537
2043,Agri02_OFC,DED,61420.888909872796
2043,Agri02_OFC,DEF,21812.069104101654
2043,Agri02_OFC,DEG,17442.153728817455
2043,Agri03_No-till,DE1,0.0
2043,Agri03_No-till,DE2,0.0
2043,Agri03_No-till,DE3,0.0
2043,Agri03_No-till,DE4,0.0
2043,Agri03_No-till,DE5,0.0
2043,Agri03_No-till,DE6,0.0
2043,Agri03_No-till,DE7,0.0
2043,Agri03_No-till,DE8,0.0
2043,Agri03_No-till,DE9,0.0
2043,Agri03_No-till,DEA,0.0
2043,Agri03_No-till,DEB,0.0
2043,Agri03_No-till,DEC,0.0
2043,Agri03_No-till,DEE,0.0
2043,Agri03_No-till,DED,0.0
2043,Agri03_No-till,DEF,0.0
2043,Agri03_No-till,DEG,0.0
2043,Agri04_toGrassland,DE1,4034.581165438458
2043,Agri04_toGrassland,DE2,6370.380181939232
2043,Agri04_toGrassland,DE3,2059.7713362694644
2043,Agri04_toGrassland,DE4,3903.460046309017
2043,Agri04_toGrassland,DE5,959.4434260822925
2043,Agri04_toGrassland,DE6,109.67001862149928
2043,Agri04_toGrassland,DE7,1415.1734627903304
2043,Agri04_toGrassland,DE8,3915.149526984907
2043,Agri04_toGrassland,DE9,5595.538406779662
2043,Agri04_toGrassland,DEA,4100.423339542572
2043,Agri04_toGrassland,DEB,2437.386913444703
2043,Agri04_toGrassland,DEC,1500.6171438497774
2043,Agri04_toGrassland,DEE,3019.6115885908384
2043,Agri04_toGrassland,DED,2596.3538040777958
2043,Agri04_toGrassland,DEF,1361.2796304008496
2043,Agri04_toGrassland,DEG,1088.42958256564
2043,Agri05_Agroforestry,DE1,721347.854
2043,Agri05_Agroforestry,DE2,948960.9017133327
2043,Agri05_Agroforestry,DE3,1307.8725000000002
2043,Agri05_Agroforestry,DE4,473584.88600000006
2043,Agri05_Agroforestry,DE5,10736.907666666668
2043,Agri05_Agroforestry,DE6,8691.746166666666
2043,Agri05_Agroforestry,DE7,163713.13457249216
2043,Agri05_Agroforestry,DE8,451053.7198333334
2043,Agri05_Agroforestry,DE9,902857.9565160795
2043,Agri05_Agroforestry,DEA,584425.7143333333
2043,Agri05_Agroforestry,DEB,343413.3161666667
2043,Agri05_Agroforestry,DEC,47840.52216666668
2043,Agri05_Agroforestry,DEE,237338.16800000003
2043,Agri05_Agroforestry,DED,264412.5466666667
2043,Agri05_Agroforestry,DEF,68909.97932002702
2043,Agri05_Agroforestry,DEG,55142.07171542791
2043,Agri06_Biochar,DE1,0.0
2043,Agri06_Biochar,DE2,0.0
2043,Agri06_Biochar,DE3,0.0
2043,Agri06_Biochar,DE4,0.0
2043,Agri06_Biochar,DE5,0.0
2043,Agri06_Biochar,DE6,0.0
2043,Agri06_Biochar,DE7,0.0
2043,Agri06_Biochar,DE8,0.0
2043,Agri06_Biochar,DE9,0.0
2043,Agri06_Biochar,DEA,0.0
2043,Agri06_Biochar,DEB,0.0
2043,Agri06_Biochar,DEC,0.0
2043,Agri06_Biochar,DEE,0.0
2043,Agri06_Biochar,DED,0.0
2043,Agri06_Biochar,DEF,0.0
2043,Agri06_Biochar,DEG,0.0
2044,Agri01_AGC,DE1,190030.39080000005
2044,Agri01_AGC,DE2,398749.3977419906
2044,Agri01_AGC,DE3,386.9196000000001
2044,Agri01_AGC,DE4,163848.46320000003
2044,Agri01_AGC,DE5,1243.9848000000002
2044,Agri01_AGC,DE6,2043.2963999999997
2044,Agri01_AGC,DE7,85675.16185793353
2044,Agri01_AGC,DE8,180764.90399999998
2044,Agri01_AGC,DE9,342134.7612
2044,Agri01_AGC,DEA,198556.98120000004
2044,Agri01_AGC,DEB,98796.60480000003
2044,Agri01_AGC,DEC,10505.2152
2044,Agri01_AGC,DEE,151528.5984
2044,Agri01_AGC,DED,112758.6408
2044,Agri01_AGC,DEF,76946.43292682266
2044,Agri01_AGC,DEG,61526.28910524806
2044,Agri02_OFC,DE1,93293.17387426342
2044,Agri02_OFC,DE2,130702.89440304707
2044,Agri02_OFC,DE3,61664.988707295925
2044,Agri02_OFC,DE4,99590.75023261731
2044,Agri02_OFC,DE5,31386.659638850222
2044,Agri02_OFC,DE6,3261.670071103687
2044,Agri02_OFC,DE7,28284.59852733742
2044,Agri02_OFC,DE8,97949.98582708125
2044,Agri02_OFC,DE9,125622.41541289874
2044,Agri02_OFC,DEA,101001.0513237323
2044,Agri02_OFC,DEB,63335.0665949577
2044,Agri02_OFC,DEC,47622.461572998785
2044,Agri02_OFC,DEE,73468.35020659494
2044,Agri02_OFC,DED,66176.48673427934
2044,Agri02_OFC,DEF,22429.266144453904
2044,Agri02_OFC,DEG,17936.006383577
2044,Agri03_No-till,DE1,0.0
2044,Agri03_No-till,DE2,0.0
2044,Agri03_No-till,DE3,0.0
2044,Agri03_No-till,DE4,0.0
2044,Agri03_No-till,DE5,0.0
2044,Agri03_No-till,DE6,0.0
2044,Agri03_No-till,DE7,0.0
2044,Agri03_No-till,DE8,0.0
2044,Agri03_No-till,DE9,0.0
2044,Agri03_No-till,DEA,0.0
2044,Agri03_No-till,DEB,0.0
2044,Agri03_No-till,DEC,0.0
2044,Agri03_No-till,DEE,0.0
2044,Agri03_No-till,DED,0.0
2044,Agri03_No-till,DEF,0.0
2044,Agri03_No-till,DEG,0.0
2044,Agri04_toGrassland,DE1,4034.581165438458
2044,Agri04_toGrassland,DE2,6370.380181939232
2044,Agri04_toGrassland,DE3,2059.7713362694644
2044,Agri04_toGrassland,DE4,3903.460046309017
2044,Agri04_toGrassland,DE5,959.4434260822925
2044,Agri04_toGrassland,DE6,109.67001862149928
2044,Agri04_toGrassland,DE7,1415.1734627903304
2044,Agri04_toGrassland,DE8,3915.149526984907
2044,Agri04_toGrassland,DE9,5595.538406779662
2044,Agri04_toGrassland,DEA,4100.423339542572
2044,Agri04_toGrassland,DEB,2437.386913444703
2044,Agri04_toGrassland,DEC,1500.6171438497774
2044,Agri04_toGrassland,DEE,3019.6115885908384
2044,Agri04_toGrassland,DED,2596.3538040777958
2044,Agri04_toGrassland,DEF,1361.2796304008496
2044,Agri04_toGrassland,DEG,1088.42958256564
2044,Agri05_Agroforestry,DE1,721347.854
2044,Agri05_Agroforestry,DE2,948960.9017133327
2044,Agri05_Agroforestry,DE3,1307.8725000000002
2044,Agri05_Agroforestry,DE4,473584.88600000006
2044,Agri05_Agroforestry,DE5,10736.907666666668
2044,Agri05_Agroforestry,DE6,8691.746166666666
2044,Agri05_Agroforestry,DE7,163713.13457249216
2044,Agri05_Agroforestry,DE8,451053.7198333334
2044,Agri05_Agroforestry,DE9,902857.9565160795
2044,Agri05_Agroforestry,DEA,584425.7143333333
2044,Agri05_Agroforestry,DEB,343413.3161666667
2044,Agri05_Agroforestry,DEC,47840.52216666668
2044,Agri05_Agroforestry,DEE,237338.16800000003
2044,Agri05_Agroforestry,DED,264412.5466666667
2044,Agri05_Agroforestry,DEF,68909.97932002702
2044,Agri05_Agroforestry,DEG,55142.07171542791
2044,Agri06_Biochar,DE1,0.0
2044,Agri06_Biochar,DE2,0.0
2044,Agri06_Biochar,DE3,0.0
2044,Agri06_Biochar,DE4,0.0
2044,Agri06_Biochar,DE5,0.0
2044,Agri06_Biochar,DE6,0.0
2044,Agri06_Biochar,DE7,0.0
2044,Agri06_Biochar,DE8,0.0
2044,Agri06_Biochar,DE9,0.0
2044,Agri06_Biochar,DEA,0.0
2044,Agri06_Biochar,DEB,0.0
2044,Agri06_Biochar,DEC,0.0
2044,Agri06_Biochar,DEE,0.0
2044,Agri06_Biochar,DED,0.0
2044,Agri06_Biochar,DEF,0.0
2044,Agri06_Biochar,DEG,0.0
2045,Agri01_AGC,DE1,190030.39080000005
2045,Agri01_AGC,DE2,398749.3977419906
2045,Agri01_AGC,DE3,386.9196000000001
2045,Agri01_AGC,DE4,163848.46320000003
