year,techAgri,r,capAgri
2032,Agri05_Agroforestry,DEB,11973.504357534668
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,13543.166801416046
2032,Agri05_Agroforestry,DED,12421.369471838516
2032,Agri05_Agroforestry,DEF,3343.7154354994123
2032,Agri05_Agroforestry,DEG,2674.128464792434
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,99962.5783360802
2033,Agri01_AGC,DE2,174894.58834720624
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,93727.7756850267
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,1702.7469999999998
2033,Agri01_AGC,DE7,41064.20582900439
2033,Agri01_AGC,DE8,96460.15274327624
2033,Agri01_AGC,DE9,150366.72410231238
2033,Agri01_AGC,DEA,102403.70314264587
2033,Agri01_AGC,DEB,56486.696777761645
2033,Agri01_AGC,DEC,8754.346000000001
2033,Agri01_AGC,DEE,76203.89931896432
2033,Agri01_AGC,DED,62905.87909432788
2033,Agri01_AGC,DEF,43659.25802473431
2033,Agri01_AGC,DEG,34906.27783615936
2033,Agri02_OFC,DE1,20057.933641871234
2033,Agri02_OFC,DE2,30805.686011531863
2033,Agri02_OFC,DE3,10971.20705660336
2033,Agri02_OFC,DE4,19557.420342848403
2033,Agri02_OFC,DE5,5102.35071967473
2033,Agri02_OFC,DE6,568.845883903942
2033,Agri02_OFC,DE7,6731.354864669473
2033,Agri02_OFC,DE8,19491.71882801694
2033,Agri02_OFC,DE9,27223.721212289474
2033,Agri02_OFC,DEA,20344.22242266944
2033,Agri02_OFC,DEB,12238.565074465147
2033,Agri02_OFC,DEC,7915.572501051876
2033,Agri02_OFC,DEE,14941.622088984037
2033,Agri02_OFC,DED,12979.885719256632
2033,Agri02_OFC,DEF,6264.20390596031
2033,Agri02_OFC,DEG,5008.734266891766
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,720.5019468947407
2033,Agri04_toGrassland,DE2,1280.232586793544
2033,Agri04_toGrassland,DE3,247.27562838419863
2033,Agri04_toGrassland,DE4,672.1250815846399
2033,Agri04_toGrassland,DE5,116.50844223734151
2033,Agri04_toGrassland,DE6,15.689553611752999
2033,Agri04_toGrassland,DE7,302.8889744327363
2033,Agri04_toGrassland,DE8,694.6318617238356
2033,Agri04_toGrassland,DE9,1097.3056946700442
2033,Agri04_toGrassland,DEA,739.0292730279763
2033,Agri04_toGrassland,DEB,415.30306083806556
2033,Agri04_toGrassland,DEC,192.90452585240487
2033,Agri04_toGrassland,DEE,550.8550175231408
2033,Agri04_toGrassland,DED,451.7698492834319
2033,Agri04_toGrassland,DEF,326.1187709335014
2033,Agri04_toGrassland,DEG,260.7353493324374
2033,Agri05_Agroforestry,DE1,21450.59511857985
2033,Agri05_Agroforestry,DE2,27533.705469178167
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,21862.46405678092
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,5295.239853342934
2033,Agri05_Agroforestry,DE8,21017.40284474608
2033,Agri05_Agroforestry,DE9,25393.631670727515
2033,Agri05_Agroforestry,DEA,21499.910560051456
2033,Agri05_Agroforestry,DEB,13846.04044388845
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,15538.590161972692
2033,Agri05_Agroforestry,DED,14332.308319146778
2033,Agri05_Agroforestry,DEF,3549.016620916212
2033,Agri05_Agroforestry,DEG,2838.4345295537046
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,109869.73199627976
2034,Agri01_AGC,DE2,189318.91991587795
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,103526.24561115367
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1702.7469999999998
2034,Agri01_AGC,DE7,44110.58842893758
2034,Agri01_AGC,DE8,106112.84450605242
2034,Agri01_AGC,DE9,163269.1027909879
2034,Agri01_AGC,DEA,112414.69404297271
2034,Agri01_AGC,DEB,62642.48335670507
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,83519.54498561789
2034,Agri01_AGC,DED,69382.98992057319
2034,Agri01_AGC,DEF,46292.56184928937
2034,Agri01_AGC,DEG,37011.91973445281
2034,Agri02_OFC,DE1,27088.2265672396
2034,Agri02_OFC,DE2,41041.44894188673
2034,Agri02_OFC,DE3,15291.423631979553
2034,Agri02_OFC,DE4,26510.589352210227
2034,Agri02_OFC,DE5,7106.663816539031
2034,Agri02_OFC,DE6,783.5678720706659
2034,Agri02_OFC,DE7,8893.12228797238
2034,Agri02_OFC,DE8,26341.44105279971
2034,Agri02_OFC,DE9,36379.47923589037
2034,Agri02_OFC,DEA,27448.20010550647
2034,Agri02_OFC,DEB,16606.821015612193
2034,Agri02_OFC,DEC,10985.660377685477
2034,Agri02_OFC,DEE,20132.93472415521
2034,Agri02_OFC,DED,17576.159076912616
2034,Agri02_OFC,DEF,8132.843263244893
2034,Agri02_OFC,DEG,6502.935310769941
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,787.3910098234767
2034,Agri04_toGrassland,DE2,1377.6197935629198
2034,Agri04_toGrassland,DE3,288.37992395819344
2034,Agri04_toGrassland,DE4,738.2803562451151
2034,Agri04_toGrassland,DE5,135.57829128748207
2034,Agri04_toGrassland,DE6,17.732505837376618
2034,Agri04_toGrassland,DE7,323.4569079099922
2034,Agri04_toGrassland,DE8,759.8029016508596
2034,Agri04_toGrassland,DE9,1184.4172960075987
2034,Agri04_toGrassland,DEA,806.6194026734951
2034,Agri04_toGrassland,DEB,456.8644224538619
2034,Agri04_toGrassland,DEC,222.1145891252854
2034,Agri04_toGrassland,DEE,600.2472748903559
2034,Agri04_toGrassland,DED,495.5006612313301
2034,Agri04_toGrassland,DEF,343.8977649082044
2034,Agri04_toGrassland,DEG,274.95178507887726
2034,Agri05_Agroforestry,DE1,24447.579462463727
2034,Agri05_Agroforestry,DE2,30862.141338575413
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,25007.744488363427
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,5852.681491869084
2034,Agri05_Agroforestry,DE8,23970.376154200192
2034,Agri05_Agroforestry,DE9,28585.053345699846
2034,Agri05_Agroforestry,DEA,24479.17435399336
2034,Agri05_Agroforestry,DEB,15853.152538943652
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,16377.989431786586
2034,Agri05_Agroforestry,DEF,3743.034457480476
2034,Agri05_Agroforestry,DEG,2993.734752165524
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,120019.49162553463
2035,Agri01_AGC,DE2,203720.14110604778
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,113630.53429918445
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1702.7469999999998
2035,Agri01_AGC,DE7,47099.18109771941
2035,Agri01_AGC,DE8,116013.89714588039
2035,Agri01_AGC,DE9,176228.68430225053
2035,Agri01_AGC,DEA,122652.96940049539
2035,Agri01_AGC,DEB,69001.71342005927
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,90983.70153279555
2035,Agri01_AGC,DED,76050.09370605716
2035,Agri01_AGC,DEF,48771.255261920414
2035,Agri01_AGC,DEG,38993.99015766116
2035,Agri02_OFC,DE1,34290.677014980276
2035,Agri02_OFC,DE2,51260.81233549706
2035,Agri02_OFC,DE3,19943.213985609946
2035,Agri02_OFC,DE4,33680.77280911156
2035,Agri02_OFC,DE5,9262.74167522303
2035,Agri02_OFC,DE6,1010.8432070034281
2035,Agri02_OFC,DE7,11013.880945481826
2035,Agri02_OFC,DE8,33367.40458530438
2035,Agri02_OFC,DE9,45575.829402576805
2035,Agri02_OFC,DEA,34713.46289265044
2035,Agri02_OFC,DEB,19261.909120067503
2035,Agri02_OFC,DEC,10985.660377685477
2035,Agri02_OFC,DEE,20132.93472415521
2035,Agri02_OFC,DED,17576.159076912616
2035,Agri02_OFC,DEF,9891.768314845049
2035,Agri02_OFC,DEG,6502.935310769941
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,787.3910098234767
2035,Agri04_toGrassland,DE2,1377.6197935629198
2035,Agri04_toGrassland,DE3,288.37992395819344
2035,Agri04_toGrassland,DE4,738.2803562451151
2035,Agri04_toGrassland,DE5,135.57829128748207
2035,Agri04_toGrassland,DE6,17.732505837376618
2035,Agri04_toGrassland,DE7,323.4569079099922
2035,Agri04_toGrassland,DE8,759.8029016508596
2035,Agri04_toGrassland,DE9,1184.4172960075987
2035,Agri04_toGrassland,DEA,806.6194026734951
2035,Agri04_toGrassland,DEB,456.8644224538619
2035,Agri04_toGrassland,DEC,222.1145891252854
2035,Agri04_toGrassland,DEE,600.2472748903559
2035,Agri04_toGrassland,DED,495.5006612313301
2035,Agri04_toGrassland,DEF,343.8977649082044
2035,Agri04_toGrassland,DEG,274.95178507887726
2035,Agri05_Agroforestry,DE1,27636.983601423544
2035,Agri05_Agroforestry,DE2,34363.49985448899
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,28362.10383811947
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,6431.568201246851
2035,Agri05_Agroforestry,DE8,27114.242322754933
2035,Agri05_Agroforestry,DE9,31953.341505330558
2035,Agri05_Agroforestry,DEA,27647.784507948378
2035,Agri05_Agroforestry,DEB,17994.840642700274
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,18558.412809757938
2035,Agri05_Agroforestry,DEF,3925.7689451922033
2035,Agri05_Agroforestry,DEG,3140.029132627892
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,130411.85722384483
2036,Agri01_AGC,DE2,218098.25191771574
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,124040.64174911904
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,50029.98383534988
2036,Agri01_AGC,DE8,126163.31066276011
2036,Agri01_AGC,DE9,189245.46863610027
2036,Agri01_AGC,DEA,133118.52921521393
2036,Agri01_AGC,DEB,75564.38696782426
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,98596.36896049729
2036,Agri01_AGC,DED,82907.19045077979
2036,Agri01_AGC,DEF,51095.33826262744
2036,Agri01_AGC,DEG,40852.48910578441
2036,Agri02_OFC,DE1,34290.677014980276
2036,Agri02_OFC,DE2,51260.81233549706
2036,Agri02_OFC,DE3,19943.213985609946
2036,Agri02_OFC,DE4,33680.77280911156
2036,Agri02_OFC,DE5,9262.74167522303
2036,Agri02_OFC,DE6,1010.8432070034281
2036,Agri02_OFC,DE7,11013.880945481826
2036,Agri02_OFC,DE8,33367.40458530438
2036,Agri02_OFC,DE9,45575.829402576805
2036,Agri02_OFC,DEA,34713.46289265044
2036,Agri02_OFC,DEB,19261.909120067503
2036,Agri02_OFC,DEC,10985.660377685477
2036,Agri02_OFC,DEE,20132.93472415521
2036,Agri02_OFC,DED,17576.159076912616
2036,Agri02_OFC,DEF,9891.768314845049
2036,Agri02_OFC,DEG,6502.935310769941
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,787.3910098234767
2036,Agri04_toGrassland,DE2,1377.6197935629198
2036,Agri04_toGrassland,DE3,288.37992395819344
2036,Agri04_toGrassland,DE4,738.2803562451151
2036,Agri04_toGrassland,DE5,135.57829128748207
2036,Agri04_toGrassland,DE6,17.732505837376618
2036,Agri04_toGrassland,DE7,323.4569079099922
2036,Agri04_toGrassland,DE8,759.8029016508596
2036,Agri04_toGrassland,DE9,1184.4172960075987
2036,Agri04_toGrassland,DEA,806.6194026734951
2036,Agri04_toGrassland,DEB,456.8644224538619
2036,Agri04_toGrassland,DEC,222.1145891252854
2036,Agri04_toGrassland,DEE,600.2472748903559
2036,Agri04_toGrassland,DED,495.5006612313301
2036,Agri04_toGrassland,DEF,343.8977649082044
2036,Agri04_toGrassland,DEG,274.95178507887726
2036,Agri05_Agroforestry,DE1,31018.807535459302
2036,Agri05_Agroforestry,DE2,38037.781016918896
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,31925.54210604905
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,7031.899981476232
2036,Agri05_Agroforestry,DE8,30449.001350410304
2036,Agri05_Agroforestry,DE9,35498.496149619656
2036,Agri05_Agroforestry,DEA,31005.74102191651
2036,Agri05_Agroforestry,DEB,20271.104755158314
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,4097.220084051395
2036,Agri05_Agroforestry,DEG,3277.317670940809
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,141046.82879121034
2037,Agri01_AGC,DE2,232453.25235088184
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,134756.5679609574
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,52902.996641828984
2037,Agri01_AGC,DE8,136561.0850566916
2037,Agri01_AGC,DE9,202319.4557925371
2037,Agri01_AGC,DEA,143811.37348712832
2037,Agri01_AGC,DEB,82330.50400000003
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,106357.54726872311
2037,Agri01_AGC,DED,89954.28015474108
2037,Agri01_AGC,DEF,53264.81085141044
2037,Agri01_AGC,DEG,42587.41657882255
2037,Agri02_OFC,DE1,34290.677014980276
2037,Agri02_OFC,DE2,51260.81233549706
2037,Agri02_OFC,DE3,19943.213985609946
2037,Agri02_OFC,DE4,33680.77280911156
2037,Agri02_OFC,DE5,9262.74167522303
2037,Agri02_OFC,DE6,1010.8432070034281
2037,Agri02_OFC,DE7,11013.880945481826
2037,Agri02_OFC,DE8,33367.40458530438
2037,Agri02_OFC,DE9,45575.829402576805
2037,Agri02_OFC,DEA,34713.46289265044
2037,Agri02_OFC,DEB,19261.909120067503
2037,Agri02_OFC,DEC,10985.660377685477
2037,Agri02_OFC,DEE,20132.93472415521
2037,Agri02_OFC,DED,17576.159076912616
2037,Agri02_OFC,DEF,9891.768314845049
2037,Agri02_OFC,DEG,6502.935310769941
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,787.3910098234767
2037,Agri04_toGrassland,DE2,1377.6197935629198
2037,Agri04_toGrassland,DE3,288.37992395819344
2037,Agri04_toGrassland,DE4,738.2803562451151
2037,Agri04_toGrassland,DE5,135.57829128748207
2037,Agri04_toGrassland,DE6,17.732505837376618
2037,Agri04_toGrassland,DE7,323.4569079099922
2037,Agri04_toGrassland,DE8,759.8029016508596
2037,Agri04_toGrassland,DE9,1184.4172960075987
2037,Agri04_toGrassland,DEA,806.6194026734951
2037,Agri04_toGrassland,DEB,456.8644224538619
2037,Agri04_toGrassland,DEC,222.1145891252854
2037,Agri04_toGrassland,DEE,600.2472748903559
2037,Agri04_toGrassland,DED,495.5006612313301
2037,Agri04_toGrassland,DEF,343.8977649082044
2037,Agri04_toGrassland,DEG,274.95178507887726
2037,Agri05_Agroforestry,DE1,34593.051264571
2037,Agri05_Agroforestry,DE2,41884.98482586513
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,7653.676832557229
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,39220.51727856713
2037,Agri05_Agroforestry,DEA,34553.043895897754
2037,Agri05_Agroforestry,DEB,22681.944876317775
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,4257.38787405805
2037,Agri05_Agroforestry,DEG,3405.600367104275
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,151924.40632763115
2038,Agri01_AGC,DE2,246785.14240554607
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,136540.38600000003
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,55718.21951715673
2038,Agri01_AGC,DE8,147207.22032767488
2038,Agri01_AGC,DE9,215450.64577156104
2038,Agri01_AGC,DEA,154731.50221623856
2038,Agri01_AGC,DEB,82330.50400000003
2038,Agri01_AGC,DEC,8754.346000000001
2038,Agri01_AGC,DEE,114267.23645747302
2038,Agri01_AGC,DED,93965.534
2038,Agri01_AGC,DEF,55279.67302826942
2038,Agri01_AGC,DEG,44198.7725767756
2038,Agri02_OFC,DE1,34290.677014980276
2038,Agri02_OFC,DE2,51260.81233549706
2038,Agri02_OFC,DE3,19943.213985609946
2038,Agri02_OFC,DE4,33680.77280911156
2038,Agri02_OFC,DE5,9262.74167522303
2038,Agri02_OFC,DE6,1010.8432070034281
2038,Agri02_OFC,DE7,11013.880945481826
2038,Agri02_OFC,DE8,33367.40458530438
2038,Agri02_OFC,DE9,45575.829402576805
2038,Agri02_OFC,DEA,34713.46289265044
2038,Agri02_OFC,DEB,19261.909120067503
2038,Agri02_OFC,DEC,10985.660377685477
2038,Agri02_OFC,DEE,20132.93472415521
2038,Agri02_OFC,DED,17576.159076912616
2038,Agri02_OFC,DEF,9891.768314845049
2038,Agri02_OFC,DEG,6502.935310769941
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,787.3910098234767
2038,Agri04_toGrassland,DE2,1377.6197935629198
2038,Agri04_toGrassland,DE3,288.37992395819344
2038,Agri04_toGrassland,DE4,738.2803562451151
2038,Agri04_toGrassland,DE5,135.57829128748207
2038,Agri04_toGrassland,DE6,17.732505837376618
2038,Agri04_toGrassland,DE7,323.4569079099922
2038,Agri04_toGrassland,DE8,759.8029016508596
2038,Agri04_toGrassland,DE9,1184.4172960075987
2038,Agri04_toGrassland,DEA,806.6194026734951
2038,Agri04_toGrassland,DEB,456.8644224538619
2038,Agri04_toGrassland,DEC,222.1145891252854
2038,Agri04_toGrassland,DEE,600.2472748903559
2038,Agri04_toGrassland,DED,495.5006612313301
2038,Agri04_toGrassland,DEF,343.8977649082044
2038,Agri04_toGrassland,DEG,274.95178507887726
2038,Agri05_Agroforestry,DE1,38359.71478875863
2038,Agri05_Agroforestry,DE2,45905.1112813277
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,34235.052
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,8296.898754489843
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,43119.40489217299
2038,Agri05_Agroforestry,DEA,38289.69312989211
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,4406.27231521217
2038,Agri05_Agroforestry,DEG,3524.8772211182895
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
2038,Agri06_Biochar,DE6,0.0
2038,Agri06_Biochar,DE7,0.0
2038,Agri06_Biochar,DE8,0.0
2038,Agri06_Biochar,DE9,0.0
2038,Agri06_Biochar,DEA,0.0
2038,Agri06_Biochar,DEB,0.0
2038,Agri06_Biochar,DEC,0.0
